date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-05-10,-3557653.0042146696,1995.9193065775842,-0.4559933364010557,1995.9193065775842,-0.4559933364010557,-1995.9193065775842,0.4559933364010557,10.0,10.0,200.0,2000.0,2000.0,4.080693422415834,4.080693422415834,0.4559933364010557,0.4559933364010557,178.61520953283886,178.61520953283886,87362.97907307743,87362.97907307743,178.61520953283886,87362.97907307743,,,,,
2024-05-13,-3558126.7844575513,1997.7950633333476,-0.45642188522700644,1997.7950633333476,-0.45642188522700644,-1997.7950633333476,0.45642188522700644,10.0,10.0,200.0,2000.0,2000.0,2.2049366666524293,2.2049366666524293,0.45642188522700644,0.45642188522700644,96.51183854130517,96.51183854130517,87445.08400559424,87445.08400559424,96.51183854130517,87445.08400559424,,,,,
2024-05-14,-3558258.7404874703,1998.4529137433994,-0.45657217469157824,1998.4529137433994,-0.45657217469157824,-1998.4529137433994,0.45657217469157824,10.0,10.0,200.0,2000.0,2000.0,1.5470862566005508,1.5470862566005508,0.45657217469157824,0.45657217469157824,67.717200799782,67.717200799782,87473.87770563363,87473.87770563363,67.717200799782,87473.87770563363,,,,,
2024-05-15,-3558366.211082342,1999.141614692467,-0.4567295224186774,1999.141614692467,-0.4567295224186774,-1999.141614692467,0.4567295224186774,10.0,10.0,200.0,2000.0,2000.0,0.8583853075328989,0.8583853075328989,0.4567295224186774,0.4567295224186774,37.572210331383054,37.572210331383054,87504.02368605135,87504.02368605135,37.572210331383054,87504.02368605135,,,,,
2024-05-16,-3558442.086986168,1999.8702717533436,-0.4568959992208636,1999.8702717533436,-0.4568959992208636,-1999.8702717533436,0.4568959992208636,10.0,10.0,200.0,2000.0,2000.0,0.12972824665644112,0.12972824665644112,0.4568959992208636,0.4568959992208636,5.678308944157384,5.678308944157384,87535.91869026421,87535.91869026421,5.678308944157384,87535.91869026421,,,,,
2024-05-17,-3558480.5120608984,2000.6470899271728,-0.4570734474407662,2000.6470899271728,-0.4570734474407662,-2000.6470899271728,0.4570734474407662,10.0,10.0,200.0,2000.0,2000.0,-0.6470899271728285,-0.6470899271728285,0.4570734474407662,0.4570734474407662,-28.323642813661557,-28.323642813661557,87569.91568952797,87569.91568952797,-28.323642813661557,87569.91568952797,,,,,
2024-05-20,-3558292.353844229,2003.366155961557,-0.457694679056014,2003.366155961557,-0.457694679056014,-2003.366155961557,0.457694679056014,10.0,10.0,200.0,2000.0,2000.0,-3.3661559615570695,-3.3661559615570695,0.457694679056014,0.457694679056014,-147.33933431288824,-147.33933431288824,87688.9363862574,87688.9363862574,-147.33933431288824,87688.9363862574,,,,,
2024-05-21,-3558104.0825178595,-2323.690948273906,19775.854759736434,-2323.690948273906,19775.854759736434,2323.690948273906,-19775.854759736434,10.0,-12.0,200.0,2000.0,-2400.0,4323.6909482739065,-76.30905172609391,-19775.854759736434,-19775.854759736434,189251.4052731711,-3340.108126828934,-3788822001.5731635,-3788822001.5731635,-3340.108126828934,-3788822001.5731635,,,,,
2024-05-22,-3554410.0021102955,2009.9631369021022,-0.4592018271312855,2009.9631369021022,-0.4592018271312855,-2009.9631369021022,0.4592018271312855,-12.0,10.0,200.0,-2400.0,2000.0,-4409.963136902103,-9.963136902102178,0.4592018271312855,0.4592018271312855,-193027.60785776988,-436.09445776982875,87977.68829390405,87977.68829390405,-436.09445776982875,87977.68829390405,,,,,
2024-05-23,-3554496.234082866,2010.7031749183004,-0.45937090460182717,2010.7031749183004,-0.45937090460182717,-2010.7031749183004,0.45937090460182717,10.0,10.0,200.0,2000.0,2000.0,-10.70317491830042,-10.70317491830042,0.45937090460182717,0.45937090460182717,-468.4865126591817,-468.4865126591817,88010.08155569434,88010.08155569434,-468.4865126591817,88010.08155569434,,,,,
2024-05-24,-3554564.9916445143,2011.4659895690045,-0.4595451785480174,2011.4659895690045,-0.4595451785480174,-2011.4659895690045,0.4595451785480174,10.0,10.0,200.0,2000.0,2000.0,-11.465989569004478,-11.465989569004478,0.4595451785480174,0.4595451785480174,-501.8755190279969,-501.8755190279969,88043.47040131687,88043.47040131687,-501.8755190279969,88043.47040131687,,,,,
2024-05-27,-3554627.66332068,2013.941960257244,-0.46011084579011163,2013.941960257244,-0.46011084579011163,-2013.941960257244,0.46011084579011163,10.0,10.0,200.0,2000.0,2000.0,-13.94196025724409,-13.94196025724409,0.46011084579011163,0.46011084579011163,-610.2507331148394,-610.2507331148394,88151.84561535715,88151.84561535715,-610.2507331148394,88151.84561535715,,,,,
2024-05-28,-3554678.4341213563,2014.731466438782,-0.4602912155084846,2014.731466438782,-0.4602912155084846,-2014.731466438782,0.4602912155084846,10.0,10.0,200.0,2000.0,2000.0,-14.731466438782036,-14.731466438782036,0.4602912155084846,0.4602912155084846,-644.8080491014412,-644.8080491014412,88186.40233948825,88186.40233948825,-644.8080491014412,88186.40233948825,,,,,
2024-05-29,-3554771.0387966684,2015.468524363282,-0.4604596221524224,2015.468524363282,-0.4604596221524224,-2015.468524363282,0.4604596221524224,10.0,10.0,200.0,2000.0,2000.0,-15.468524363282086,-15.468524363282086,0.4604596221524224,0.4604596221524224,-677.0696629975611,-677.0696629975611,88218.66707876323,88218.66707876323,-677.0696629975611,88218.66707876323,,,,,
2024-05-30,-3554900.251663159,2016.1594577477968,-0.4606174705689433,2016.1594577477968,-0.4606174705689433,-2016.1594577477968,0.4606174705689433,10.0,10.0,200.0,2000.0,2000.0,-16.15945774779675,-16.15945774779675,0.4606174705689433,0.4606174705689433,-707.3123689480755,-707.3123689480755,88248.90898540615,88248.90898540615,-707.3123689480755,88248.90898540615,,,,,
2024-05-31,-3555060.4875730425,2016.8111005624955,-0.46076638435287104,2016.8111005624955,-0.46076638435287104,-2016.8111005624955,0.46076638435287104,10.0,10.0,200.0,2000.0,2000.0,-16.81110056249554,-16.81110056249554,0.46076638435287104,0.46076638435287104,-735.835295284229,-735.835295284229,88277.43912115693,88277.43912115693,-735.835295284229,88277.43912115693,,,,,
2024-06-03,-3555666.232179732,2018.606414451528,-0.4611765097525279,2018.606414451528,-0.4611765097525279,-2018.606414451528,0.4611765097525279,10.0,10.0,200.0,2000.0,2000.0,-18.606414451528053,-18.606414451528053,0.4611765097525279,0.4611765097525279,-814.4176177653226,-814.4176177653226,88356.01434111594,88356.01434111594,-814.4176177653226,88356.01434111594,,,,,
2024-06-04,-3555887.7922772965,2019.1795044147098,-0.4613074376057729,2019.1795044147098,-0.4613074376057729,-2019.1795044147098,0.4613074376057729,10.0,10.0,200.0,2000.0,2000.0,-19.179504414709754,-19.179504414709754,0.4613074376057729,0.4613074376057729,-839.5022230661211,-839.5022230661211,88381.09858334063,88381.09858334063,-839.5022230661211,88381.09858334063,,,,,
2024-06-05,-3556107.38731454,2019.7550470467893,-0.4614389147590632,2019.7550470467893,-0.4614389147590632,-2019.7550470467893,0.4614389147590632,10.0,10.0,200.0,2000.0,2000.0,-19.755047046789286,-19.755047046789286,0.4614389147590632,0.4614389147590632,-864.6941836430341,-864.6941836430341,88406.28806501627,88406.28806501627,-864.6941836430341,88406.28806501627,,,,,
2024-06-06,-3556317.5330373608,2020.342779491815,-0.4615731943147962,2020.342779491815,-0.4615731943147962,-2020.342779491815,0.4615731943147962,10.0,10.0,200.0,2000.0,2000.0,-20.34277949181501,-20.34277949181501,0.4615731943147962,0.4615731943147962,-890.4197020661672,-890.4197020661672,88432.01445415615,88432.01445415615,-890.4197020661672,88432.01445415615,,,,,
2024-06-07,-3556510.5142077347,2020.9528297240854,-0.46171257312493097,2020.9528297240854,-0.46171257312493097,-2020.9528297240854,0.46171257312493097,10.0,10.0,200.0,2000.0,2000.0,-20.952829724085404,-20.952829724085404,0.46171257312493097,0.46171257312493097,-917.122087857753,-917.122087857753,88458.71780067681,88458.71780067681,-917.122087857753,88458.71780067681,,,,,
2024-06-11,-3556950.6884198943,2023.8296083676291,-0.4623698252121675,2023.8296083676291,-0.4623698252121675,-2023.8296083676291,0.4623698252121675,10.0,10.0,200.0,2000.0,2000.0,-23.829608367629135,-23.829608367629135,0.4623698252121675,0.4623698252121675,-1043.0409861934088,-1043.0409861934088,88584.63959768413,88584.63959768413,-1043.0409861934088,88584.63959768413,,,,,
2024-06-12,-3556937.4431280224,2024.712750087188,-0.46257158846592816,2024.712750087188,-0.46257158846592816,-2024.712750087188,0.46257158846592816,10.0,10.0,200.0,2000.0,2000.0,-24.712750087187942,-24.712750087187942,0.46257158846592816,0.46257158846592816,-1081.696804447161,-1081.696804447161,88623.29507246612,88623.29507246612,-1081.696804447161,88623.29507246612,,,,,
2024-06-13,-3556859.8711168375,2025.6827501577488,-0.46279319700671906,2025.6827501577488,-0.46279319700671906,-2025.6827501577488,0.46279319700671906,10.0,10.0,200.0,2000.0,2000.0,-25.682750157748842,-25.682750157748842,0.46279319700671906,0.46279319700671906,-1124.154482080668,-1124.154482080668,88665.75267165898,88665.75267165898,-1124.154482080668,88665.75267165898,,,,,
2024-06-14,-3556708.531973279,2026.751950674125,-0.46303745566751425,2026.751950674125,-0.46303745566751425,-2026.751950674125,0.46303745566751425,10.0,10.0,200.0,2000.0,2000.0,-26.751950674125055,-26.751950674125055,0.46303745566751425,0.46303745566751425,-1170.954242439067,-1170.954242439067,88712.54976838826,88712.54976838826,-1170.954242439067,88712.54976838826,,,,,
2024-06-17,-3555722.083311087,1994.200661569192,23.610740081918426,1994.200661569192,23.610740081918426,-1994.200661569192,-23.610740081918426,10.0,10.0,200.0,2000.0,2000.0,5.799338430807893,5.799338430807893,-23.610740081918426,-23.610740081918426,253.8416738881985,253.8416738881985,-4523541.084956377,-4523541.084956377,253.8416738881985,-4523541.084956377,,,,,
2024-06-18,-3555172.701901845,1990.4732105024075,-0.45474909402174124,1990.4732105024075,-0.45474909402174124,-1990.4732105024075,0.45474909402174124,10.0,10.0,200.0,2000.0,2000.0,9.526789497592517,9.526789497592517,0.45474909402174124,0.45474909402174124,416.9951834510384,416.9951834510384,87124.59681555627,87124.59681555627,416.9951834510384,87124.59681555627,,,,,
2024-06-19,-3554522.0642537754,1992.1472620982613,-0.45513157212930144,1992.1472620982613,-0.45513157212930144,-1992.1472620982613,0.45513157212930144,10.0,10.0,200.0,2000.0,2000.0,7.852737901738692,7.852737901738692,0.45513157212930144,0.45513157212930144,343.7206083703171,343.7206083703171,87197.87513837217,87197.87513837217,343.7206083703171,87197.87513837217,,,,,
2024-06-20,-3553903.2747096955,1993.7855755699836,-0.45550588365211925,1993.7855755699836,-0.45550588365211925,-1993.7855755699836,0.45550588365211925,10.0,10.0,200.0,2000.0,2000.0,6.214424430016379,6.214424430016379,0.45550588365211925,0.45550588365211925,272.0103195197243,272.0103195197243,87269.58883926271,87269.58883926271,272.0103195197243,87269.58883926271,,,,,
2024-06-21,-3553364.562655065,1995.325789711548,-0.45585774192795786,1995.325789711548,-0.45585774192795786,-1995.325789711548,0.45585774192795786,10.0,10.0,200.0,2000.0,2000.0,4.674210288452059,4.674210288452059,0.45585774192795786,0.45585774192795786,204.59391668246198,204.59391668246198,87337.0007611811,87337.0007611811,204.59391668246198,87337.0007611811,,,,,
2024-06-24,-3552205.454264199,1999.3824746706264,-0.456784554505504,1999.3824746706264,-0.456784554505504,-1999.3824746706264,0.456784554505504,10.0,10.0,200.0,2000.0,2000.0,0.6175253293736205,0.6175253293736205,0.456784554505504,0.456784554505504,27.029576760658877,27.029576760658877,87514.56718891858,87514.56718891858,27.029576760658877,87514.56718891858,,,,,
2024-06-25,-3551961.7561046383,2000.557352034943,-0.4570529532019127,2000.557352034943,-0.4570529532019127,-2000.557352034943,0.4570529532019127,10.0,10.0,200.0,2000.0,2000.0,-0.557352034943051,-0.557352034943051,0.4570529532019127,0.4570529532019127,-24.395743615057246,-24.395743615057246,87565.9892335534,87565.9892335534,-24.395743615057246,87565.9892335534,,,,,
2024-06-26,-3551783.5837876913,2001.6501636293524,-0.45730264896094264,2001.6501636293524,-0.45730264896094264,-2001.6501636293524,0.45730264896094264,10.0,10.0,200.0,2000.0,2000.0,-1.6501636293523916,-1.6501636293523916,0.45730264896094264,0.45730264896094264,-72.22897971241223,-72.22897971241223,87613.8280145824,87613.8280145824,-72.22897971241223,87613.8280145824,,,,,
2024-06-27,-3551666.842725888,2002.6656975023616,-0.457534640730906,2002.6656975023616,-0.457534640730906,-2002.6656975023616,0.457534640730906,10.0,10.0,200.0,2000.0,2000.0,-2.6656975023615814,-2.6656975023615814,0.457534640730906,0.457534640730906,-116.67970823782207,-116.67970823782207,87658.27491879462,87658.27491879462,-116.67970823782207,87658.27491879462,,,,,
2024-06-28,-3551607.0191263007,2003.6093184550045,-0.45775023613757404,2003.6093184550045,-0.45775023613757404,-2003.6093184550045,0.45775023613757404,10.0,10.0,200.0,2000.0,2000.0,-3.6093184550045407,-3.6093184550045407,0.45775023613757404,0.45775023613757404,-157.98275081633508,-157.98275081633508,87699.58047196268,87699.58047196268,-157.98275081633508,87699.58047196268,,,,,
2024-07-01,-3551718.839062012,2006.1020759397072,-0.45831971202201693,2006.1020759397072,-0.45831971202201693,-2006.1020759397072,0.45831971202201693,10.0,10.0,200.0,2000.0,2000.0,-6.10207593970722,-6.10207593970722,0.45831971202201693,0.45831971202201693,-267.0927363886229,-267.0927363886229,87808.68537724018,87808.68537724018,-267.0927363886229,87808.68537724018,,,,,
2024-07-02,-3551831.647894409,2006.7930343755336,-0.458477592035443,2006.7930343755336,-0.458477592035443,-2006.7930343755336,0.458477592035443,10.0,10.0,200.0,2000.0,2000.0,-6.79303437553358,-6.79303437553358,0.458477592035443,0.458477592035443,-297.3365388550537,-297.3365388550537,87838.93333747982,87838.93333747982,-297.3365388550537,87838.93333747982,,,,,
2024-07-03,-3551973.719574149,2007.4787655071589,-0.4586342227558461,2007.4787655071589,-0.4586342227558461,-2007.4787655071589,0.4586342227558461,10.0,10.0,200.0,2000.0,2000.0,-7.478765507158869,-7.478765507158869,0.4586342227558461,0.4586342227558461,-327.3515380426012,-327.3515380426012,87868.94194781779,87868.94194781779,-327.3515380426012,87868.94194781779,,,,,
2024-07-04,-3552136.658463635,2008.13758842461,-0.4587847771483158,2008.13758842461,-0.4587847771483158,-2008.13758842461,0.4587847771483158,10.0,10.0,200.0,2000.0,2000.0,-8.13758842460993,-8.13758842460993,0.4587847771483158,0.4587847771483158,-356.18874320953375,-356.18874320953375,87897.78640493749,87897.78640493749,-356.18874320953375,87897.78640493749,,,,,
2024-07-05,-3552313.013775936,2008.7791541112736,-0.45893133574753653,2008.7791541112736,-0.45893133574753653,-2008.7791541112736,0.45893133574753653,10.0,10.0,200.0,2000.0,2000.0,-8.779154111273556,-8.779154111273556,0.45893133574753653,0.45893133574753653,-384.27058560500143,-384.27058560500143,87925.86531490086,87925.86531490086,-384.27058560500143,87925.86531490086,,,,,
2024-07-08,-3552847.9735828163,2010.700679069335,-0.4593703504407196,2010.700679069335,-0.4593703504407196,-2010.700679069335,0.4593703504407196,10.0,10.0,200.0,2000.0,2000.0,-10.70067906933491,-10.70067906933491,0.4593703504407196,0.4593703504407196,-468.3772673570259,-468.3772673570259,88009.97538492082,88009.97538492082,-468.3772673570259,88009.97538492082,,,,,
2024-07-09,-3553000.5713517996,2011.3772495014512,-0.4595249176401565,2011.3772495014512,-0.4595249176401565,-2011.3772495014512,0.4595249176401565,10.0,10.0,200.0,2000.0,2000.0,-11.37724950145116,-11.37724950145116,0.4595249176401565,0.4595249176401565,-497.99129541224426,-497.99129541224426,88039.58864882588,88039.58864882588,-497.99129541224426,88039.58864882588,,,,,
2024-07-10,-3553124.54308516,2012.0926499853254,-0.45968835870890723,2012.0926499853254,-0.45968835870890723,-2012.0926499853254,0.45968835870890723,10.0,10.0,200.0,2000.0,2000.0,-12.092649985325352,-12.092649985325352,0.45968835870890723,0.45968835870890723,-529.304945838704,-529.304945838704,88070.9020420909,88070.9020420909,-529.304945838704,88070.9020420909,,,,,
2024-07-11,-3553210.831519667,3180.9365091108843,-5337.704164882755,3180.9365091108843,-5337.704164882755,-3180.9365091108843,5337.704164882755,10.0,16.0,200.0,2000.0,3200.0,-1180.9365091108843,19.063490889115656,5337.704164882755,5337.704164882755,-51690.53398158594,834.4242184140674,1022641560.8073583,1022641560.8073583,834.4242184140674,1022641560.8073583,,,,,
2024-07-12,-3553635.802271781,2013.1215515872009,-0.4599234372534607,2013.1215515872009,-0.4599234372534607,-2013.1215515872009,0.4599234372534607,16.0,10.0,200.0,3200.0,2000.0,1186.8784484127991,-13.121551587200884,0.4599234372534607,0.4599234372534607,51950.61740946928,-574.3407905307251,88115.940336138,88115.940336138,-574.3407905307251,88115.940336138,,,,,
2024-07-15,-3552352.723906509,2017.5097527005717,-0.4609259657381185,2017.5097527005717,-0.4609259657381185,-2017.5097527005717,0.4609259657381185,10.0,10.0,200.0,2000.0,2000.0,-17.509752700571653,-17.509752700571653,0.4609259657381185,0.4609259657381185,-766.4158572415528,-766.4158572415528,88308.0130442977,88308.0130442977,-766.4158572415528,88308.0130442977,,,,,
2024-07-16,-3552085.885790296,2018.7643716693653,-0.46121260314045187,2018.7643716693653,-0.46121260314045187,-2018.7643716693653,0.46121260314045187,10.0,10.0,200.0,2000.0,2000.0,-18.764371669365346,-18.764371669365346,0.46121260314045187,0.46121260314045187,-821.3315313188992,-821.3315313188992,88362.92941123246,88362.92941123246,-821.3315313188992,88362.92941123246,,,,,
2024-07-17,-3551893.515140431,2019.9218733199514,-0.4614770376405169,2019.9218733199514,-0.4614770376405169,-2019.9218733199514,0.4614770376405169,10.0,10.0,200.0,2000.0,2000.0,-19.921873319951374,-19.921873319951374,0.4614770376405169,0.4614770376405169,-871.9963028301177,-871.9963028301177,88413.59196230769,88413.59196230769,-871.9963028301177,88413.59196230769,,,,,
