date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2024-05-24,-150535.66623031255,3554564.9916445143,-3705100.657874827,0.0,0.0,0.0,3554564.9916445143,-3705100.657874827,-150535.66623031255,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2406,4356.97958432177,0.07671232876712329,200.0,10.0,True,True,False,False
2024-05-27,-146174.63984049298,3554627.66332068,-3700802.303161173,0.0,0.0,0.0,3554627.66332068,-3700802.303161173,-146174.63984049298,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2406,4359.128761678597,0.0684931506849315,200.0,10.0,True,True,False,False
2024-05-28,-144690.61301816162,3554678.4341213563,-3699369.047139518,0.0,0.0,0.0,3554678.4341213563,-3699369.047139518,-144690.61301816162,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2406,4359.845389689424,0.06575342465753424,200.0,10.0,True,True,False,False
2024-05-29,-143164.5166980978,3554771.0387966684,-3697935.555494766,0.0,0.0,0.0,3554771.0387966684,-3697935.555494766,-143164.5166980978,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2406,4360.5621355118,0.06301369863013699,200.0,10.0,True,True,False,False
2024-05-30,-141601.576525026,3554900.251663159,-3696501.828188185,0.0,0.0,0.0,3554900.251663159,-3696501.828188185,-141601.576525026,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2406,4361.278999165091,0.06027397260273973,200.0,10.0,True,True,False,False
2024-05-31,-140007.37760798726,3555060.4875730425,-3695067.86518103,0.0,0.0,0.0,3555060.4875730425,-3695067.86518103,-140007.37760798726,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2406,4361.995980668668,0.057534246575342465,200.0,10.0,True,True,False,False
2024-06-03,-135098.32938887784,3555666.232179732,-3690764.56156861,0.0,0.0,0.0,3555666.232179732,-3690764.56156861,-135098.32938887784,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2406,4364.147632474878,0.049315068493150684,200.0,10.0,True,True,False,False
2024-06-04,-133441.8630943182,3555887.7922772965,-3689329.6553716147,0.0,0.0,0.0,3555887.7922772965,-3689329.6553716147,-133441.8630943182,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2406,4364.865085573376,0.04657534246575343,200.0,10.0,True,True,False,False
2024-06-05,-131787.12596569955,3556107.38731454,-3687894.5132802394,0.0,0.0,0.0,3556107.38731454,-3687894.5132802394,-131787.12596569955,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2406,4365.5826566190635,0.043835616438356165,200.0,10.0,True,True,False,False
2024-06-06,-130141.60221834388,3556317.5330373608,-3686459.1352557046,0.0,0.0,0.0,3556317.5330373608,-3686459.1352557046,-130141.60221834388,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2406,4366.300345631331,0.0410958904109589,200.0,10.0,True,True,False,False
2024-06-07,-128513.00705148978,3556510.5142077347,-3685023.5212592245,0.0,0.0,0.0,3556510.5142077347,-3685023.5212592245,-128513.00705148978,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2406,4367.018152629571,0.038356164383561646,200.0,10.0,True,True,False,False
2024-06-11,-122328.0163579816,3556950.6884198943,-3679278.704777876,0.0,0.0,0.0,3556950.6884198943,-3679278.704777876,-122328.0163579816,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2406,4369.890560870245,0.0273972602739726,200.0,10.0,True,True,False,False
2024-06-12,-120904.46721161809,3556937.4431280224,-3677841.9103396405,0.0,0.0,0.0,3556937.4431280224,-3677841.9103396405,-120904.46721161809,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2406,4370.608958089363,0.024657534246575342,200.0,10.0,True,True,False,False
2024-06-13,-119545.00857976358,3556859.8711168375,-3676404.879696601,0.0,0.0,0.0,3556859.8711168375,-3676404.879696601,-119545.00857976358,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2406,4371.327473410883,0.021917808219178082,200.0,10.0,True,True,False,False
2024-06-14,-118259.08083665138,3556708.531973279,-3674967.6128099305,0.0,0.0,0.0,3556708.531973279,-3674967.6128099305,-118259.08083665138,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2406,4372.046106854218,0.019178082191780823,200.0,10.0,True,True,False,False
2024-06-17,-114932.31098863203,3555722.083311087,-3670654.394299719,0.0,0.0,0.0,3555722.083311087,-3670654.394299719,-114932.31098863203,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2407,4354.115662699906,0.08767123287671233,200.0,10.0,True,True,False,False
2024-06-18,-114050.08465381945,3555172.701901845,-3669222.7865556646,0.0,0.0,0.0,3555172.701901845,-3669222.7865556646,-114050.08465381945,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2407,4354.831466571934,0.08493150684931507,200.0,10.0,True,True,False,False
2024-06-19,-113268.87920571165,3554522.0642537754,-3667790.943459487,0.0,0.0,0.0,3554522.0642537754,-3667790.943459487,-113268.87920571165,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2407,4355.547388120022,0.0821917808219178,200.0,10.0,True,True,False,False
2024-06-20,-112455.59026280092,3553903.2747096955,-3666358.8649724964,0.0,0.0,0.0,3553903.2747096955,-3666358.8649724964,-112455.59026280092,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2407,4356.263427363518,0.07945205479452055,200.0,10.0,True,True,False,False
2024-06-21,-111561.98840092681,3553364.562655065,-3664926.551055992,0.0,0.0,0.0,3553364.562655065,-3664926.551055992,-111561.98840092681,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2407,4356.97958432177,0.07671232876712329,200.0,10.0,True,True,False,False
2024-06-24,-108422.74207813945,3552205.454264199,-3660628.1963423383,0.0,0.0,0.0,3552205.454264199,-3660628.1963423383,-108422.74207813945,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2407,4359.128761678597,0.0684931506849315,200.0,10.0,True,True,False,False
2024-06-25,-107233.18421604484,3551961.7561046383,-3659194.940320683,0.0,0.0,0.0,3551961.7561046383,-3659194.940320683,-107233.18421604484,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2407,4359.845389689424,0.06575342465753424,200.0,10.0,True,True,False,False
2024-06-26,-105977.86488824012,3551783.5837876913,-3657761.4486759314,0.0,0.0,0.0,3551783.5837876913,-3657761.4486759314,-105977.86488824012,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2407,4360.5621355118,0.06301369863013699,200.0,10.0,True,True,False,False
2024-06-27,-104660.87864346243,3551666.842725888,-3656327.7213693503,0.0,0.0,0.0,3551666.842725888,-3656327.7213693503,-104660.87864346243,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2407,4361.278999165091,0.06027397260273973,200.0,10.0,True,True,False,False
2024-06-28,-103286.73923589429,3551607.0191263007,-3654893.758362195,0.0,0.0,0.0,3551607.0191263007,-3654893.758362195,-103286.73923589429,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2407,4361.995980668668,0.057534246575342465,200.0,10.0,True,True,False,False
2024-07-01,-98871.61568776332,3551718.839062012,-3650590.454749775,0.0,0.0,0.0,3551718.839062012,-3650590.454749775,-98871.61568776332,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2407,4364.147632474878,0.049315068493150684,200.0,10.0,True,True,False,False
2024-07-02,-97323.90065837093,3551831.647894409,-3649155.54855278,0.0,0.0,0.0,3551831.647894409,-3649155.54855278,-97323.90065837093,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2407,4364.865085573376,0.04657534246575343,200.0,10.0,True,True,False,False
2024-07-03,-95746.6868872554,3551973.719574149,-3647720.4064614046,0.0,0.0,0.0,3551973.719574149,-3647720.4064614046,-95746.6868872554,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2407,4365.5826566190635,0.043835616438356165,200.0,10.0,True,True,False,False
2024-07-04,-94148.36997323483,3552136.658463635,-3646285.02843687,0.0,0.0,0.0,3552136.658463635,-3646285.02843687,-94148.36997323483,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2407,4366.300345631331,0.0410958904109589,200.0,10.0,True,True,False,False
2024-07-05,-92536.40066445386,3552313.013775936,-3644849.4144403897,0.0,0.0,0.0,3552313.013775936,-3644849.4144403897,-92536.40066445386,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2407,4367.018152629571,0.038356164383561646,200.0,10.0,True,True,False,False
2024-07-08,-87693.18264848692,3552847.9735828163,-3640541.1562313032,0.0,0.0,0.0,3552847.9735828163,-3640541.1562313032,-87693.18264848692,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2407,4369.172281734114,0.030136986301369864,200.0,10.0,True,True,False,False
2024-07-09,-86104.02660724148,3553000.5713517996,-3639104.597959041,0.0,0.0,0.0,3553000.5713517996,-3639104.597959041,-86104.02660724148,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2407,4369.890560870245,0.0273972602739726,200.0,10.0,True,True,False,False
2024-07-10,-84543.26043564547,3553124.54308516,-3637667.8035208057,0.0,0.0,0.0,3553124.54308516,-3637667.8035208057,-84543.26043564547,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2407,4370.608958089363,0.024657534246575342,200.0,10.0,True,True,False,False
2024-07-11,-83019.94135810155,3553210.831519667,-3636230.7728777686,0.0,0.0,0.0,3553210.831519667,-3636230.7728777686,-83019.94135810155,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2407,4371.327473410883,0.021917808219178082,200.0,16.0,True,True,False,False
2024-07-12,-80295.34358731424,3553635.802271781,-3633931.1458590953,0.0,0.0,0.0,3553635.802271781,-3633931.1458590953,-80295.34358731424,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2407,4372.046106854218,0.019178082191780823,200.0,10.0,True,True,False,False
2024-07-15,-77265.20344237518,3552352.723906509,-3629617.9273488843,0.0,0.0,0.0,3552352.723906509,-3629617.9273488843,-77265.20344237518,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2408,4354.115662699906,0.08767123287671233,200.0,10.0,True,True,False,False
2024-07-16,-76100.43381453399,3552085.885790296,-3628186.31960483,0.0,0.0,0.0,3552085.885790296,-3628186.31960483,-76100.43381453399,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2408,4354.831466571934,0.08493150684931507,200.0,10.0,True,True,False,False
2024-07-17,-74860.96136822132,3551893.515140431,-3626754.4765086523,0.0,0.0,0.0,3551893.515140431,-3626754.4765086523,-74860.96136822132,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2408,4355.547388120022,0.0821917808219178,200.0,10.0,True,True,False,False
2024-07-18,-73551.07150091231,3551771.3265207494,-3625322.3980216617,0.0,0.0,0.0,3551771.3265207494,-3625322.3980216617,-73551.07150091231,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2408,4356.263427363518,0.07945205479452055,200.0,10.0,True,True,False,False
2024-07-19,-72175.54018428596,3551714.5439208713,-3623890.0841051573,0.0,0.0,0.0,3551714.5439208713,-3623890.0841051573,-72175.54018428596,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2408,4356.97958432177,0.07671232876712329,200.0,10.0,True,True,False,False
2024-07-22,-67710.3943083901,3551881.3350831135,-3619591.7293915036,0.0,0.0,0.0,3551881.3350831135,-3619591.7293915036,-67710.3943083901,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2408,4359.128761678597,0.0684931506849315,200.0,10.0,True,True,False,False
2024-07-23,-66130.13338591205,3552028.3399839364,-3618158.4733698484,0.0,0.0,0.0,3552028.3399839364,-3618158.4733698484,-66130.13338591205,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2408,4359.845389689424,0.06575342465753424,200.0,10.0,True,True,False,False
2024-07-24,-64515.68154844362,3552209.300176653,-3616724.9817250967,0.0,0.0,0.0,3552209.300176653,-3616724.9817250967,-64515.68154844362,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2408,4360.5621355118,0.06301369863013699,200.0,10.0,True,True,False,False
2024-07-25,-62874.8264025012,3552416.4280160144,-3615291.2544185156,0.0,0.0,0.0,3552416.4280160144,-3615291.2544185156,-62874.8264025012,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2408,4361.278999165091,0.06027397260273973,200.0,10.0,True,True,False,False
2024-07-26,-61215.82332965545,3552641.468081705,-3613857.2914113603,0.0,0.0,0.0,3552641.468081705,-3613857.2914113603,-61215.82332965545,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2408,4361.995980668668,0.057534246575342465,200.0,10.0,True,True,False,False
2024-07-29,-56218.87098508049,3553335.11681386,-3609553.9877989404,0.0,0.0,0.0,3553335.11681386,-3609553.9877989404,-56218.87098508049,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2408,4364.147632474878,0.049315068493150684,200.0,10.0,True,True,False,False
2024-07-30,-54578.06501645129,3553541.016585494,-3608119.081601945,0.0,0.0,0.0,3553541.016585494,-3608119.081601945,-54578.06501645129,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2408,4364.865085573376,0.04657534246575343,200.0,10.0,True,True,False,False
2024-07-31,-52962.54571117507,3553721.393799395,-3606683.93951057,0.0,0.0,0.0,3553721.393799395,-3606683.93951057,-52962.54571117507,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2408,4365.5826566190635,0.043835616438356165,200.0,10.0,True,True,False,False
2024-08-01,-51385.702241839375,3553862.8592441957,-3605248.561486035,0.0,0.0,0.0,3553862.8592441957,-3605248.561486035,-51385.702241839375,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2408,4366.300345631331,0.0410958904109589,200.0,10.0,True,True,False,False
2024-08-02,-49808.52545331558,3554004.4220362394,-3603812.947489555,0.0,0.0,0.0,3554004.4220362394,-3603812.947489555,-49808.52545331558,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2408,4367.018152629571,0.038356164383561646,200.0,10.0,True,True,False,False
2024-08-05,-44818.17852085596,3554686.5107596125,-3599504.6892804685,0.0,0.0,0.0,3554686.5107596125,-3599504.6892804685,-44818.17852085596,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2408,4369.172281734114,0.030136986301369864,200.0,10.0,True,True,False,False
2024-08-06,-43096.09152579121,3554972.039482415,-3598068.1310082064,0.0,0.0,0.0,3554972.039482415,-3598068.1310082064,-43096.09152579121,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2408,4369.890560870245,0.0273972602739726,200.0,10.0,True,True,False,False
2024-08-07,-41351.88236538507,3555279.454204586,-3596631.336569971,0.0,0.0,0.0,3555279.454204586,-3596631.336569971,-41351.88236538507,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2408,4370.608958089363,0.024657534246575342,200.0,10.0,True,True,False,False
2024-08-08,-39595.30303732166,3555599.00288961,-3595194.3059269316,0.0,0.0,0.0,3555599.00288961,-3595194.3059269316,-39595.30303732166,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2408,4371.327473410883,0.021917808219178082,200.0,10.0,True,True,False,False
2024-08-09,-37836.58562646527,3555920.4534137957,-3593757.039040261,0.0,0.0,0.0,3555920.4534137957,-3593757.039040261,-37836.58562646527,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2408,4372.046106854218,0.019178082191780823,200.0,10.0,True,True,False,False
2024-08-12,-32655.970261889976,3556787.8502681595,-3589443.8205300495,0.0,0.0,0.0,3556787.8502681595,-3589443.8205300495,-32655.970261889976,4377.07985,0.25,0.02,-0.05980808157892832,0.07980808157892832,0.08,IM2409,4349.108328901082,0.10684931506849316,200.0,10.0,True,True,False,False
2024-08-13,-31006.842868397012,3557007.0162996426,-3588013.8591680396,0.0,0.0,0.0,3557007.0162996426,-3588013.8591680396,-31006.842868397012,4377.07985,0.25,0.02,-0.059812992328172804,0.07981299232817281,0.08,IM2409,4349.823309582087,0.10410958904109589,200.0,10.0,True,True,False,False
2024-08-14,-29411.754307649564,3557171.9084169175,-3586583.662724567,0.0,0.0,0.0,3557171.9084169175,-3586583.662724567,-29411.754307649564,4377.07985,0.25,0.02,-0.0598179036153308,0.0798179036153308,0.08,IM2409,4350.538407803823,0.10136986301369863,200.0,10.0,True,True,False,False
2024-08-15,-27882.351312872022,3557270.8798481114,-3585153.2311609834,0.0,0.0,0.0,3557270.8798481114,-3585153.2311609834,-27882.351312872022,4377.07985,0.25,0.02,-0.059822815440467005,0.079822815440467,0.08,IM2409,4351.253623585615,0.09863013698630137,200.0,10.0,True,True,False,False
2024-08-16,-26430.17204968864,3557292.3923889506,-3583722.564438639,0.0,0.0,0.0,3557292.3923889506,-3583722.564438639,-26430.17204968864,4377.07985,0.25,0.02,-0.059827727803651386,0.07982772780365138,0.08,IM2409,4351.968956946787,0.0958904109589041,200.0,10.0,True,True,False,False
2024-08-19,-22648.10574106127,3556781.04719134,-3579429.1529324013,0.0,0.0,0.0,3556781.04719134,-3579429.1529324013,-22648.10574106127,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2409,4354.115662699906,0.08767123287671233,200.0,10.0,True,True,False,False
2024-08-20,-21613.612099647522,3556383.9330886994,-3577997.545188347,0.0,0.0,0.0,3556383.9330886994,-3577997.545188347,-21613.612099647522,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2409,4354.831466571934,0.08493150684931507,200.0,10.0,True,True,False,False
2024-08-21,-20707.929386108182,3555857.772706061,-3576565.7020921693,0.0,0.0,0.0,3555857.772706061,-3576565.7020921693,-20707.929386108182,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2409,4355.547388120022,0.0821917808219178,200.0,10.0,True,True,False,False
2024-08-22,-19828.259566537105,3555305.3640386416,-3575133.6236051787,0.0,0.0,0.0,3555305.3640386416,-3575133.6236051787,-19828.259566537105,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2409,4356.263427363518,0.07945205479452055,200.0,10.0,True,True,False,False
2024-08-23,-18847.990196132567,3554853.3194925417,-3573701.3096886743,0.0,0.0,0.0,3554853.3194925417,-3573701.3096886743,-18847.990196132567,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2409,4356.97958432177,0.07671232876712329,200.0,10.0,True,True,False,False
2024-08-26,-13190.572530886624,3556212.3824441344,-3569402.954975021,0.0,0.0,0.0,3556212.3824441344,-3569402.954975021,-13190.572530886624,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2409,4359.128761678597,0.0684931506849315,200.0,22.0,True,True,False,False
