date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-11-05,-2366610.9973123115,306.41499737966484,-0.0700044335043311,306.41499737966484,-0.0700044335043311,-306.41499737966484,0.0700044335043311,2.0,2.0,200.0,400.0,400.0,93.58500262033516,93.58500262033516,0.0700044335043311,0.0700044335043311,4096.290292316663,4096.290292316663,13412.029016762972,13412.029016762972,4096.290292316663,13412.029016762972,,,,,
2025-11-06,-2367654.953120099,306.4064719483342,-0.07000249394045477,306.4064719483342,-0.07000249394045477,-306.4064719483342,0.07000249394045477,2.0,2.0,200.0,400.0,400.0,93.59352805166583,93.59352805166583,0.07000249394045477,0.07000249394045477,4096.663457253563,4096.663457253563,13411.657419055698,13411.657419055698,4096.663457253563,13411.657419055698,,,,,
2025-11-07,-2368691.165732466,297.53342852618437,3.769371053330801,297.53342852618437,3.769371053330801,-297.53342852618437,-3.769371053330801,2.0,1.0,200.0,400.0,200.0,102.46657147381563,-97.53342852618437,-3.769371053330801,-3.769371053330801,4485.043652966233,-4269.116047033768,-722167.317289859,-722167.317289859,-4269.116047033768,-722167.317289859,,,,,
2025-11-10,-2371669.9116285853,297.1191364969028,-0.06788067182304118,297.1191364969028,-0.06788067182304118,-297.1191364969028,0.06788067182304118,1.0,1.0,200.0,200.0,200.0,-97.1191364969028,-97.1191364969028,0.06788067182304118,0.06788067182304118,-4250.982154099928,-4250.982154099928,13005.141168832777,13005.141168832777,-4250.982154099928,13005.141168832777,,,,,
2025-11-11,-2372658.2419607663,297.31649041817883,-0.06792576546790001,297.31649041817883,-0.06792576546790001,-297.31649041817883,0.06792576546790001,1.0,1.0,200.0,200.0,200.0,-97.31649041817883,-97.31649041817883,0.06792576546790001,0.06792576546790001,-4259.6204928212865,-4259.6204928212865,13013.780582696198,13013.780582696198,-4259.6204928212865,13013.780582696198,,,,,
2025-11-12,-2373583.152729704,297.79697066463234,-0.06803555256099941,297.79697066463234,-0.06803555256099941,-297.79697066463234,0.06803555256099941,1.0,1.0,200.0,200.0,200.0,-97.79697066463234,-97.79697066463234,0.06803555256099941,0.06803555256099941,-4280.651496872034,-4280.651496872034,13034.814503043888,13034.814503043888,-4280.651496872034,13034.814503043888,,,,,
2025-11-13,-2374586.3960226174,288.5137406053522,-0.06591469050339929,288.5137406053522,-0.06591469050339929,-288.5137406053522,0.06591469050339929,1.0,1.0,200.0,200.0,200.0,-88.51374060535221,-88.51374060535221,0.06591469050339929,0.06591469050339929,-3874.3171045181402,-3874.3171045181402,12628.482189029453,12628.482189029453,-3874.3171045181402,12628.482189029453,,,,,
2025-11-14,-2375594.6403638357,288.5898849005146,-0.0659320712318198,288.5898849005146,-0.0659320712318198,-288.5898849005146,0.0659320712318198,1.0,1.0,200.0,200.0,200.0,-88.58988490051462,-88.58988490051462,0.0659320712318198,0.0659320712318198,-3877.6500011186185,-3877.6500011186185,12631.812132894993,12631.812132894993,-3877.6500011186185,12631.812132894993,,,,,
2025-11-17,-2378593.261801264,289.0337308550477,-0.06603349000608942,289.0337308550477,-0.06603349000608942,-289.0337308550477,0.06603349000608942,1.0,1.0,200.0,200.0,200.0,-89.03373085504768,-89.03373085504768,0.06603349000608942,0.06603349000608942,-3897.077492959525,-3897.077492959525,12651.242781430483,12651.242781430483,-3897.077492959525,12651.242781430483,,,,,
2025-11-18,-2379571.1594585706,280.1984792337207,-0.06401494844982422,280.1984792337207,-0.06401494844982422,-280.1984792337207,0.06401494844982422,1.0,1.0,200.0,200.0,200.0,-80.19847923372072,-80.19847923372072,0.06401494844982422,0.06401494844982422,-3510.3514745456246,-3510.3514745456246,12264.513876289127,12264.513876289127,-3510.3514745456246,12264.513876289127,,,,,
2025-11-19,-2380479.293459521,280.68366842143143,-0.06412577094920346,280.68366842143143,-0.06412577094920346,-280.68366842143143,0.06412577094920346,1.0,1.0,200.0,200.0,200.0,-80.68366842143143,-80.68366842143143,0.06412577094920346,0.06412577094920346,-3531.588592715289,-3531.588592715289,12285.746168345211,12285.746168345211,-3531.588592715289,12285.746168345211,,,,,
2025-11-20,-2381512.0881450092,323.959329392296,198.00032841521426,323.959329392296,198.00032841521426,-323.959329392296,-198.00032841521426,1.0,2.0,200.0,200.0,400.0,-123.95932939229601,76.04067060770399,-198.00032841521426,-198.00032841521426,-5425.798829025317,3328.360870974684,-37934542.38679259,-37934542.38679259,3328.360870974684,-37934542.38679259,,,,,
2025-11-21,-2382425.876475601,281.11078203811155,-0.06422336892846861,281.11078203811155,-0.06422336892846861,-281.11078203811155,0.06422336892846861,2.0,1.0,200.0,400.0,200.0,118.88921796188845,-81.11078203811155,0.06422336892846861,0.06422336892846861,5203.876003232401,-3550.2836967676003,12304.444797337053,12304.444797337053,-3550.2836967676003,12304.444797337053,,,,,
2025-11-24,-2385402.0661722627,272.79274383908756,-0.062323002228381996,272.79274383908756,-0.062323002228381996,-272.79274383908756,0.062323002228381996,1.0,1.0,200.0,200.0,200.0,-72.79274383908756,-72.79274383908756,0.062323002228381996,0.062323002228381996,-3186.1965228428185,-3186.1965228428185,11940.35680964589,11940.35680964589,-3186.1965228428185,11940.35680964589,,,,,
2025-11-25,-2386349.6847676784,273.1591896726657,-0.06240674617995915,273.1591896726657,-0.06240674617995915,-273.1591896726657,0.06240674617995915,1.0,1.0,200.0,200.0,200.0,-73.15918967266572,-73.15918967266572,0.06240674617995915,0.06240674617995915,-3202.2361495855325,-3202.2361495855325,11956.401169300078,11956.401169300078,-3202.2361495855325,11956.401169300078,,,,,
2025-11-26,-2387349.1334807463,273.2721834398508,-0.06243252925464586,273.2721834398508,-0.06243252925464586,-273.2721834398508,0.06243252925464586,1.0,1.0,200.0,200.0,200.0,-73.27218343985078,-73.27218343985078,0.06243252925464586,0.06243252925464586,-3207.1819770007455,-3207.1819770007455,11961.34090423584,11961.34090423584,-3207.1819770007455,11961.34090423584,,,,,
2025-11-27,-2388292.4396297736,271.5339336499391,9.645022654288244,271.5339336499391,9.645022654288244,-271.5339336499391,-9.645022654288244,1.0,1.0,200.0,200.0,200.0,-71.53393364993912,-71.53393364993912,-9.645022654288244,-9.645022654288244,-3131.097395703855,-3131.097395703855,-1847873.3021765947,-1847873.3021765947,-3131.097395703855,-1847873.3021765947,,,,,
2025-11-28,-2389224.123004569,265.5831161710888,-0.06067586527965132,265.5831161710888,-0.06067586527965132,-265.5831161710888,0.06067586527965132,1.0,1.0,200.0,200.0,200.0,-65.58311617108882,-65.58311617108882,0.06067586527965132,0.06067586527965132,-2870.6253629268203,-2870.6253629268203,11624.784674495457,11624.784674495457,-2870.6253629268203,11624.784674495457,,,,,
2025-12-01,-2392119.2080595433,266.3040026406202,-0.06084056050248747,266.3040026406202,-0.06084056050248747,-266.3040026406202,0.06084056050248747,1.0,1.0,200.0,200.0,200.0,-66.30400264062018,-66.30400264062018,0.06084056050248747,0.06084056050248747,-2902.179139326054,-2902.179139326054,11656.338348984717,11656.338348984717,-2902.179139326054,11656.338348984717,,,,,
2025-12-02,-2393101.8410221525,258.3011683051528,-0.05901221044106668,258.3011683051528,-0.05901221044106668,-258.3011683051528,0.05901221044106668,1.0,1.0,200.0,200.0,200.0,-58.30116830515283,-58.30116830515283,0.05901221044106668,0.05901221044106668,-2551.888690199431,-2551.888690199431,11306.04790523648,11306.04790523648,-2551.888690199431,11306.04790523648,,,,,
2025-12-03,-2394027.948341138,258.69807160859665,-0.0591028935591437,258.69807160859665,-0.0591028935591437,-258.69807160859665,0.0591028935591437,1.0,1.0,200.0,200.0,200.0,-58.69807160859665,-58.69807160859665,0.0591028935591437,0.0591028935591437,-2569.261464718455,-2569.261464718455,11323.421727865933,11323.421727865933,-2569.261464718455,11323.421727865933,,,,,
2025-12-04,-2395015.5526797697,258.8654109487929,-0.05914113310609373,258.8654109487929,-0.05914113310609373,-258.8654109487929,0.05914113310609373,1.0,1.0,200.0,200.0,200.0,-58.865410948792885,-58.865410948792885,0.05914113310609373,0.05914113310609373,-2576.5860412593074,-2576.5860412593074,11330.747976899145,11330.747976899145,-2576.5860412593074,11330.747976899145,,,,,
2025-12-05,-2395943.8646462164,259.29587144624793,-0.05923947482789792,259.29587144624793,-0.05923947482789792,-259.29587144624793,0.05923947482789792,1.0,1.0,200.0,200.0,200.0,-59.29587144624793,-59.29587144624793,0.05923947482789792,0.05923947482789792,-2595.427640955622,-2595.427640955622,11349.589098244904,11349.589098244904,-2595.427640955622,11349.589098244904,,,,,
2025-12-08,-2398766.9728424475,198.5323069160232,-246.10395696472196,198.5323069160232,-246.10395696472196,-198.5323069160232,246.10395696472196,1.0,1.0,200.0,200.0,200.0,1.4676930839767977,1.4676930839767977,246.10395696472196,246.10395696472196,64.24209823859199,64.24209823859199,47150633.84873792,47150633.84873792,64.24209823859199,47150633.84873792,,,,,
2025-12-09,-2399734.503242749,252.6149997704789,-0.057713098820514244,252.6149997704789,-0.057713098820514244,-252.6149997704789,0.057713098820514244,1.0,1.0,200.0,200.0,200.0,-52.6149997704789,-52.6149997704789,0.057713098820514244,0.057713098820514244,-2303.0005530311787,-2303.0005530311787,11057.153344154356,11057.153344154356,-2303.0005530311787,11057.153344154356,,,,,
2025-12-10,-2400700.183490929,247.07405375565057,8.478713827894335,247.07405375565057,8.478713827894335,-247.07405375565057,-8.478713827894335,1.0,1.0,200.0,200.0,200.0,-47.07405375565057,-47.07405375565057,-8.478713827894335,-8.478713827894335,-2060.4689215167496,-2060.4689215167496,-1624422.2000241277,-1624422.2000241277,-2060.4689215167496,-1624422.2000241277,,,,,
2025-12-11,-2401597.364247174,245.7292583272522,-0.05614000314291678,245.7292583272522,-0.05614000314291678,-245.7292583272522,0.05614000314291678,1.0,1.0,200.0,200.0,200.0,-45.72925832725221,-45.72925832725221,0.05614000314291678,0.05614000314291678,-2001.6061517966039,-2001.6061517966039,10755.766648799181,10755.766648799181,-2001.6061517966039,10755.766648799181,,,,,
2025-12-12,-2402578.553784372,277.1586750603216,142.75007411609826,277.1586750603216,142.75007411609826,-277.1586750603216,-142.75007411609826,1.0,1.0,200.0,200.0,200.0,-77.15867506032163,-77.15867506032163,-142.75007411609826,-142.75007411609826,-3377.2968185923137,-3377.2968185923137,-27349241.188727316,-27349241.188727316,-3377.2968185923137,-27349241.188727316,,,,,
2025-12-15,-2405399.0016977624,239.51374958429122,-0.05471996044383521,239.51374958429122,-0.05471996044383521,-239.51374958429122,0.05471996044383521,1.0,1.0,200.0,200.0,200.0,-39.51374958429122,-39.51374958429122,0.05471996044383521,0.05471996044383521,-1729.54837103347,-1729.54837103347,10483.703110367058,10483.703110367058,-1729.54837103347,10483.703110367058,,,,,
2025-12-16,-2406308.886230366,239.96837787019325,-0.05482382919352755,239.96837787019325,-0.05482382919352755,-239.96837787019325,0.05482382919352755,1.0,1.0,200.0,200.0,200.0,-39.96837787019325,-39.96837787019325,0.05482382919352755,0.05482382919352755,-1749.447814128088,-1749.447814128088,10503.603145480154,10503.603145480154,-1749.447814128088,10503.603145480154,,,,,
2025-12-17,-2407256.890155335,240.2936092740711,-0.05489814754521453,240.2936092740711,-0.05489814754521453,-240.2936092740711,0.05489814754521453,1.0,1.0,200.0,200.0,200.0,-40.29360927407109,-40.29360927407109,0.05489814754521453,0.05489814754521453,-1763.683452373097,-1763.683452373097,10517.841670662165,10517.841670662165,-1763.683452373097,10517.841670662165,,,,,
2025-12-18,-2408162.1075627175,233.59711444976242,-0.053368259420285384,233.59711444976242,-0.053368259420285384,-233.59711444976242,0.053368259420285384,1.0,1.0,200.0,200.0,200.0,-33.597114449762415,-33.597114449762415,0.053368259420285384,0.053368259420285384,-1470.5725267619891,-1470.5725267619891,10224.733036011456,10224.733036011456,-1470.5725267619891,10224.733036011456,,,,,
2025-12-19,-2409101.272201748,233.92089213338994,-0.05344221076176518,233.92089213338994,-0.05344221076176518,-233.92089213338994,0.05344221076176518,1.0,1.0,200.0,200.0,200.0,-33.92089213338994,-33.92089213338994,0.05344221076176518,0.05344221076176518,-1484.7445345108465,-1484.7445345108465,10238.90124633908,10238.90124633908,-1484.7445345108465,10238.90124633908,,,,,
2025-12-22,-2411905.1936183833,228.05615065618915,-0.052102363438747704,228.05615065618915,-0.052102363438747704,-228.05615065618915,0.052102363438747704,1.0,1.0,200.0,200.0,200.0,-28.056150656189146,-28.056150656189146,0.052102363438747704,0.052102363438747704,-1228.0401170576981,-1228.0401170576981,9982.202202081678,9982.202202081678,-1228.0401170576981,9982.202202081678,,,,,
2025-12-23,-2412821.7033749996,241.43601921127663,59.190669596661294,241.43601921127663,59.190669596661294,-241.43601921127663,-59.190669596661294,1.0,1.0,200.0,200.0,200.0,-41.43601921127663,-41.43601921127663,-59.190669596661294,-59.190669596661294,-1813.6876475389186,-1813.6876475389186,-11340238.587930799,-11340238.587930799,-1813.6876475389186,-11340238.587930799,,,,,
2025-12-24,-2413728.8739238116,229.00442814952206,-0.05231899425169561,229.00442814952206,-0.05231899425169561,-229.00442814952206,0.05231899425169561,1.0,1.0,200.0,200.0,200.0,-29.004428149522056,-29.004428149522056,0.05231899425169561,0.05231899425169561,-1269.546980140458,-1269.546980140458,10023.70612695813,10023.70612695813,-1269.546980140458,10023.70612695813,,,,,
2025-12-25,-2414658.4886071617,222.57631759363883,-0.050850391970302035,222.57631759363883,-0.050850391970302035,-222.57631759363883,0.050850391970302035,1.0,1.0,200.0,200.0,200.0,-22.576317593638834,-22.576317593638834,0.050850391970302035,0.050850391970302035,-988.1834482631704,-988.1834482631704,9742.339141666887,9742.339141666887,-988.1834482631704,9742.339141666887,,,,,
2025-12-26,-2415586.872913314,222.9505130514202,-0.05093590048751103,222.9505130514202,-0.05093590048751103,-222.9505130514202,0.05093590048751103,1.0,1.0,200.0,200.0,200.0,-22.950513051420188,-22.950513051420188,0.05093590048751103,0.05093590048751103,-1004.5622822453333,-1004.5622822453333,9758.721571415661,9758.721571415661,-1004.5622822453333,9758.721571415661,,,,,
2025-12-29,-2418334.596326708,217.74216262395174,-0.049745992632576404,217.74216262395174,-0.049745992632576404,-217.74216262395174,0.049745992632576404,1.0,1.0,200.0,200.0,200.0,-17.742162623951742,-17.742162623951742,0.049745992632576404,0.049745992632576404,-776.5886251672231,-776.5886251672231,9530.749171972273,9530.749171972273,-776.5886251672231,9530.749171972273,,,,,
2025-12-30,-2419239.6139996047,218.23497713837963,-0.04985860886396157,218.23497713837963,-0.04985860886396157,-218.23497713837963,0.04985860886396157,1.0,1.0,200.0,200.0,200.0,-18.234977138379634,-18.234977138379634,0.04985860886396157,0.04985860886396157,-798.1595099761216,-798.1595099761216,9552.32512205839,9552.32512205839,-798.1595099761216,9552.32512205839,,,,,
2025-12-31,-2420168.6240819604,216.17051588801982,11.346467240862916,216.17051588801982,11.346467240862916,-216.17051588801982,-11.346467240862916,1.0,1.0,200.0,200.0,200.0,-16.17051588801982,-16.17051588801982,-11.346467240862916,-11.346467240862916,-707.7963925755643,-707.7963925755643,-2173850.144259631,-2173850.144259631,-707.7963925755643,-2173850.144259631,,,,,
2026-01-05,-2424709.9716769983,208.3902434829525,-0.04760940503828482,208.3902434829525,-0.04760940503828482,-208.3902434829525,0.04760940503828482,1.0,1.0,200.0,200.0,200.0,-8.390243482952513,-8.390243482952513,0.04760940503828482,0.04760940503828482,-367.2476568582527,-367.2476568582527,9121.404029428957,9121.404029428957,-367.2476568582527,9121.404029428957,,,,,
2026-01-06,-2425632.1230128426,205.15324710288562,11.130978364376174,205.15324710288562,11.130978364376174,-205.15324710288562,-11.130978364376174,1.0,1.0,200.0,200.0,200.0,-5.153247102885615,-5.153247102885615,-11.130978364376174,-11.130978364376174,-225.56174056111504,-225.56174056111504,-2132565.0010257955,-2132565.0010257955,-225.56174056111504,-2132565.0010257955,,,,,
2026-01-07,-2426520.192023609,203.29276782479567,-0.04644483790136335,203.29276782479567,-0.04644483790136335,-203.29276782479567,0.04644483790136335,1.0,1.0,200.0,200.0,200.0,-3.292767824795675,-3.292767824795675,0.04644483790136335,0.04644483790136335,-144.12707696641482,-144.12707696641482,8898.28661456704,8898.28661456704,-144.12707696641482,8898.28661456704,,,,,
2026-01-08,-2427438.112134605,203.78115765415487,-0.046556421156999844,203.78115765415487,-0.046556421156999844,-203.78115765415487,0.046556421156999844,1.0,1.0,200.0,200.0,200.0,-3.7811576541548675,-3.7811576541548675,0.046556421156999844,0.046556421156999844,-165.50428977674542,-165.50428977674542,8919.66465860605,8919.66465860605,-165.50428977674542,8919.66465860605,,,,,
2026-01-09,-2428344.451996469,198.32180891326766,-0.04530916491903045,198.32180891326766,-0.04530916491903045,-198.32180891326766,0.04530916491903045,1.0,1.0,200.0,200.0,200.0,1.6781910867323404,1.6781910867323404,0.04530916491903045,0.04530916491903045,73.45576390185731,73.45576390185731,8680.704981088636,8680.704981088636,73.45576390185731,8680.704981088636,,,,,
2026-01-12,-2431031.9068655474,194.15862162044746,-0.04435802515497043,194.15862162044746,-0.04435802515497043,-194.15862162044746,0.04435802515497043,1.0,1.0,200.0,200.0,200.0,5.841378379552538,5.841378379552538,0.04435802515497043,0.04435802515497043,255.68179601365068,255.68179601365068,8498.477749526499,8498.477749526499,255.68179601365068,8498.477749526499,,,,,
