date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-01-07,-367911.14522593643,1952.93121479956,2.6958265088611992,1952.93121479956,2.6958265088611992,-1952.93121479956,-2.6958265088611992,9.0,10.0,200.0,1800.0,2000.0,-152.93121479955994,47.06878520044006,-2.6958265088611992,-2.6958265088611992,-8704.90744818902,2679.1745518109806,-873429.7469356853,-873429.7469356853,2679.1745518109806,-873429.7469356853,,,,,
2025-01-08,-420460.45134864486,1838.805187983334,-0.6138346515873071,1838.805187983334,-0.6138346515873071,-1838.805187983334,0.6138346515873071,10.0,9.0,200.0,2000.0,1800.0,161.194812016666,-38.80518798333401,0.6138346515873071,0.6138346515873071,9126.494015849074,-2197.0639841509287,196769.24881166779,196769.24881166779,-2197.0639841509287,196769.24881166779,,,,,
2025-01-09,-400941.86690512946,1889.2721814317688,0.9564974787346983,1889.2721814317688,0.9564974787346983,-1889.2721814317688,-0.9564974787346983,9.0,9.0,200.0,1800.0,1800.0,-89.27218143176879,-89.27218143176879,-0.9564974787346983,-0.9564974787346983,-5064.214453825093,-5064.214453825093,-307805.02960605663,-307805.02960605663,-5064.214453825093,-307805.02960605663,,,,,
2025-01-10,-636253.5797914942,1779.6004538112015,0.7226299985479835,1779.6004538112015,0.7226299985479835,-1779.6004538112015,-0.7226299985479835,9.0,9.0,200.0,1800.0,1800.0,20.399546188798467,20.399546188798467,-0.7226299985479835,-0.7226299985479835,1131.1377005500765,1131.1377005500765,-222180.4946300224,-222180.4946300224,1131.1377005500765,-222180.4946300224,,,,,
2025-01-13,-610216.6150523332,1756.3294351563352,-0.5043181203578102,1756.3294351563352,-0.5043181203578102,-1756.3294351563352,0.5043181203578102,9.0,9.0,200.0,1800.0,1800.0,43.670564843664806,43.670564843664806,0.5043181203578102,0.5043181203578102,2427.853261431037,2427.853261431037,155873.3336033532,155873.3336033532,2427.853261431037,155873.3336033532,,,,,
2025-01-14,-136759.3155268508,2011.3174482056368,0.8369414400418742,2011.3174482056368,0.8369414400418742,-2011.3174482056368,-0.8369414400418742,9.0,10.0,200.0,1800.0,2000.0,-211.31744820563677,-11.317448205636765,-0.8369414400418742,-0.8369414400418742,-12279.773139826066,-657.6631398260656,-282621.4002454188,-282621.4002454188,-657.6631398260656,-282621.4002454188,,,,,
2025-01-15,-201658.71572860234,2050.066556346405,-1.2586206700782638,2050.066556346405,-1.2586206700782638,-2050.066556346405,1.2586206700782638,10.0,10.0,200.0,2000.0,2000.0,-50.06655634640492,-50.06655634640492,1.2586206700782638,1.2586206700782638,-2891.6295090416224,-2891.6295090416224,419840.8706164104,419840.8706164104,-2891.6295090416224,419840.8706164104,,,,,
2025-01-16,-158943.63500058226,2007.2656544499705,0.8825326058372521,2007.2656544499705,0.8825326058372521,-2007.2656544499705,-0.8825326058372521,10.0,10.0,200.0,2000.0,2000.0,-7.265654449970498,-7.265654449970498,-0.8825326058372521,-0.8825326058372521,-421.50277488886104,-421.50277488886104,-297017.5814192742,-297017.5814192742,-421.50277488886104,-297017.5814192742,,,,,
2025-01-17,-69944.24347031079,2046.6047152352157,0.8318456083535396,2046.6047152352157,0.8318456083535396,-2046.6047152352157,-0.8318456083535396,10.0,10.0,200.0,2000.0,2000.0,-46.604715235215735,-46.604715235215735,-0.8318456083535396,-0.8318456083535396,-2722.4479958600964,-2722.4479958600964,-283858.69119847193,-283858.69119847193,-2722.4479958600964,-283858.69119847193,,,,,
2025-01-20,-1318.0808602702382,2057.8715197700344,3.4586128420447735,2057.8715197700344,3.4586128420447735,-2057.8715197700344,-3.4586128420447735,10.0,10.0,200.0,2000.0,2000.0,-57.87151977003441,-57.87151977003441,-3.4586128420447735,-3.4586128420447735,-3402.353454559978,-3402.353454559978,-1195448.940508715,-1195448.940508715,-3402.353454559978,-1195448.940508715,,,,,
2025-01-21,64366.54933992168,2102.834895019996,0.6590105913788895,2102.834895019996,0.6590105913788895,-2102.834895019996,-0.6590105913788895,10.0,11.0,200.0,2000.0,2200.0,-102.83489501999611,97.16510498000389,-0.6590105913788895,-0.6590105913788895,-6075.5092498072245,5740.536750192775,-230025.90560742177,-230025.90560742177,5740.536750192775,-230025.90560742177,,,,,
2025-01-22,-47229.506413176125,2084.560870511418,1.3138668044894934,2084.560870511418,1.3138668044894934,-2084.560870511418,-1.3138668044894934,11.0,10.0,200.0,2200.0,2000.0,115.43912948858178,-84.56087051141822,-1.3138668044894934,-1.3138668044894934,6759.814126723384,-4951.663873276616,-450520.71284932026,-450520.71284932026,-4951.663873276616,-450520.71284932026,,,,,
2025-01-23,-101388.71145769325,2049.33651398633,0.9156949356402031,2049.33651398633,0.9156949356402031,-2049.33651398633,-0.9156949356402031,10.0,10.0,200.0,2000.0,2000.0,-49.33651398632992,-49.33651398632992,-0.9156949356402031,-0.9156949356402031,-2875.8416813127865,-2875.8416813127865,-311131.3979238533,-311131.3979238533,-2875.8416813127865,-311131.3979238533,,,,,
2025-01-24,125427.38864139759,2106.5523476148837,1.8656671732579342,2106.5523476148837,1.8656671732579342,-2106.5523476148837,-1.8656671732579342,10.0,11.0,200.0,2000.0,2200.0,-106.55234761488373,93.44765238511627,-1.8656671732579342,-1.8656671732579342,-6327.216919423696,5549.043080576305,-657860.1388276095,-657860.1388276095,5549.043080576305,-657860.1388276095,,,,,
2025-01-27,-64021.660693391736,2010.1462580541017,-1.4667572315037376,2010.1462580541017,-1.4667572315037376,-2010.1462580541017,1.4667572315037376,11.0,10.0,200.0,2200.0,2000.0,189.85374194589826,-10.146258054101736,1.4667572315037376,1.4667572315037376,11098.980753239157,-593.1572467608448,501286.6189526423,501286.6189526423,-593.1572467608448,501286.6189526423,,,,,
2025-02-05,4247.68066440291,2087.8212185482325,-0.22652510786021604,2087.8212185482325,-0.22652510786021604,-2087.8212185482325,0.22652510786021604,10.0,10.0,200.0,2000.0,2000.0,-87.82121854823254,-87.82121854823254,0.22652510786021604,0.22652510786021604,-5165.149641546611,-5165.149641546611,78357.98231950322,78357.98231950322,-5165.149641546611,78357.98231950322,,,,,
2025-02-06,350954.3025744474,2236.396799118908,1.2327613104626085,2236.396799118908,1.2327613104626085,-2236.396799118908,-1.2327613104626085,10.0,11.0,200.0,2000.0,2200.0,-236.3967991189079,-36.39679911890789,-1.2327613104626085,-1.2327613104626085,-14282.702184077878,-2199.0341840778774,-450004.20651894534,-450004.20651894534,-2199.0341840778774,-450004.20651894534,,,,,
2025-02-07,563794.9217322179,2325.679086631016,0.789692369003028,2325.679086631016,0.789692369003028,-2325.679086631016,-0.789692369003028,11.0,12.0,200.0,2200.0,2400.0,-125.67908663101616,74.32091336898384,-0.789692369003028,-0.789692369003028,-7709.22429744418,4558.885702555822,-297134.6316906158,-297134.6316906158,4558.885702555822,-297134.6316906158,,,,,
2025-02-10,744258.2634252543,2388.554779653885,0.78914983579724,2388.554779653885,0.78914983579724,-2388.554779653885,-0.78914983579724,12.0,12.0,200.0,2400.0,2400.0,11.445220346115093,11.445220346115093,-0.78914983579724,-0.78914983579724,710.8107888490405,710.8107888490405,-304382.1469759452,-304382.1469759452,710.8107888490405,-304382.1469759452,,,,,
2025-02-11,693822.6328635679,2356.9743842999887,1.2359714260310295,2356.9743842999887,1.2359714260310295,-2356.9743842999887,-1.2359714260310295,12.0,12.0,200.0,2400.0,2400.0,43.02561570001126,43.02561570001126,-1.2359714260310295,-1.2359714260310295,2663.360476402015,2663.360476402015,-473602.67225136043,-473602.67225136043,2663.360476402015,-473602.67225136043,,,,,
2025-02-12,923567.6449338876,2446.5115131499747,0.776577551740544,2446.5115131499747,0.776577551740544,-2446.5115131499747,-0.776577551740544,12.0,12.0,200.0,2400.0,2400.0,-46.51151314997469,-46.51151314997469,-0.776577551740544,-0.776577551740544,-2923.067671689756,-2923.067671689756,-306719.6746421279,-306719.6746421279,-2923.067671689756,-306719.6746421279,,,,,
2025-02-13,749045.3117183226,2395.119781836024,0.8021191120752585,2395.119781836024,0.8021191120752585,-2395.119781836024,-0.8021191120752585,12.0,12.0,200.0,2400.0,2400.0,4.880218163976224,4.880218163976224,-0.8021191120752585,-0.8021191120752585,303.183407030478,303.183407030478,-309578.82562673185,-309578.82562673185,303.183407030478,-309578.82562673185,,,,,
2025-02-14,834388.8853071348,2421.5027496241396,0.7966182429928781,2421.5027496241396,0.7966182429928781,-2421.5027496241396,-0.7966182429928781,12.0,12.0,200.0,2400.0,2400.0,-21.502749624139597,-21.502749624139597,-0.7966182429928781,-0.7966182429928781,-1343.6713444756037,-1343.6713444756037,-311063.0044493591,-311063.0044493591,-1343.6713444756037,-311063.0044493591,,,,,
2025-02-17,916363.938757806,2428.4364664852396,0.14916206209191532,2428.4364664852396,0.14916206209191532,-2428.4364664852396,-0.14916206209191532,12.0,12.0,200.0,2400.0,2400.0,-28.436466485239634,-28.436466485239634,-0.14916206209191532,-0.14916206209191532,-1786.2554103382079,-1786.2554103382079,-58856.47298037074,-58856.47298037074,-1786.2554103382079,-58856.47298037074,,,,,
2025-02-18,582684.1422334975,2346.189887384709,0.6834189514977503,2346.189887384709,0.6834189514977503,-2346.189887384709,-0.6834189514977503,12.0,12.0,200.0,2400.0,2400.0,53.81011261529102,53.81011261529102,-0.6834189514977503,-0.6834189514977503,3305.0913747865834,3305.0913747865834,-257825.67146363438,-257825.67146363438,3305.0913747865834,-257825.67146363438,,,,,
2025-02-19,933457.4403424418,2446.145468624637,0.744745498931859,2446.145468624637,0.744745498931859,-2446.145468624637,-0.744745498931859,12.0,12.0,200.0,2400.0,2400.0,-46.14546862463703,-46.14546862463703,-0.744745498931859,-0.744745498931859,-2901.871176646201,-2901.871176646201,-294514.0535628889,-294514.0535628889,-2901.871176646201,-294514.0535628889,,,,,
2025-02-20,1044191.1593652903,2471.814307208053,0.7583263915740296,2471.814307208053,0.7583263915740296,-2471.814307208053,-0.7583263915740296,12.0,12.0,200.0,2400.0,2400.0,-71.81430720805292,-71.81430720805292,-0.7583263915740296,-0.7583263915740296,-4549.015529789914,-4549.015529789914,-304276.953451999,-304276.953451999,-4549.015529789914,-304276.953451999,,,,,
2025-02-21,1335033.4355879957,2563.4036813393027,0.9849963367961871,2563.4036813393027,0.9849963367961871,-2563.4036813393027,-0.9849963367961871,12.0,13.0,200.0,2400.0,2600.0,-163.4036813393027,36.59631866069731,-0.9849963367961871,-0.9849963367961871,-10538.275969965085,2360.180030034916,-409685.0130708655,-409685.0130708655,2360.180030034916,-409685.0130708655,,,,,
2025-02-24,1368466.8539821361,2541.839485258528,1.384799646808893,2541.839485258528,1.384799646808893,-2541.839485258528,-1.384799646808893,13.0,13.0,200.0,2600.0,2600.0,58.16051474147207,58.16051474147207,-1.384799646808893,-1.384799646808893,3759.509631412293,3759.509631412293,-578619.2320866509,-578619.2320866509,3759.509631412293,-578619.2320866509,,,,,
2025-02-25,1299973.6210014073,2488.662153319232,0.37139092336032015,2488.662153319232,0.37139092336032015,-2488.662153319232,-0.37139092336032015,13.0,12.0,200.0,2600.0,2400.0,111.33784668076805,-88.66215331923195,-0.37139092336032015,-0.37139092336032015,7165.066959891218,-5705.7890401087825,-153810.56131324728,-153810.56131324728,-5705.7890401087825,-153810.56131324728,,,,,
2025-02-26,1523104.969822575,2503.809529054443,0.4992607373001859,2503.809529054443,0.4992607373001859,-2503.809529054443,-0.4992607373001859,12.0,13.0,200.0,2400.0,2600.0,-103.80952905444292,96.19047094555708,-0.4992607373001859,-0.4992607373001859,-6772.955142199818,6275.856857800183,-212524.6798521606,-212524.6798521606,6275.856857800183,-212524.6798521606,,,,,
2025-02-27,1461613.8900648132,2461.9535615246823,0.3470116348878598,2461.9535615246823,0.3470116348878598,-2461.9535615246823,-0.3470116348878598,13.0,12.0,200.0,2600.0,2400.0,138.0464384753177,-61.9535615246823,-0.3470116348878598,-0.3470116348878598,8972.369682634817,-4026.6903173651835,-146591.2140957778,-146591.2140957778,-4026.6903173651835,-146591.2140957778,,,,,
2025-02-28,895329.8105020872,2456.316339294035,0.4652263084492704,2456.316339294035,0.4652263084492704,-2456.316339294035,-0.4652263084492704,12.0,12.0,200.0,2400.0,2400.0,-56.31633929403506,-56.31633929403506,-0.4652263084492704,-0.4652263084492704,-3531.27043919764,-3531.27043919764,-182918.3984309435,-182918.3984309435,-3531.27043919764,-182918.3984309435,,,,,
2025-03-03,906283.2894144704,2480.986755415705,0.5345970626047695,2480.986755415705,0.5345970626047695,-2480.986755415705,-0.5345970626047695,12.0,12.0,200.0,2400.0,2400.0,-80.98675541570492,-80.98675541570492,-0.5345970626047695,-0.5345970626047695,-5080.841778488455,-5080.841778488455,-210411.711820052,-210411.711820052,-5080.841778488455,-210411.711820052,,,,,
