date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2023-06-20,98308.84843295248,305.244142055068,-0.0456002415154219,305.244142055068,-0.0456002415154219,-305.244142055068,0.0456002415154219,2.0,2.0,200.0,400.0,400.0,94.75585794493202,94.75585794493202,0.0456002415154219,0.0456002415154219,6342.876588354496,6342.876588354496,20432.78331984766,20432.78331984766,6342.876588354496,20432.78331984766,,,,,
2023-06-21,51671.50825474881,384.9630104015924,-0.058787275729617,384.9630104015924,-0.058787275729617,-384.9630104015924,0.058787275729617,2.0,2.0,200.0,400.0,400.0,15.036989598407615,15.036989598407615,0.058787275729617,0.058787275729617,984.6832794513962,984.6832794513962,25208.944556652565,25208.944556652565,984.6832794513962,25208.944556652565,,,,,
2023-06-26,9150.759351032302,462.5329033254254,-0.07203470796872904,462.5329033254254,-0.07203470796872904,-462.5329033254254,0.07203470796872904,2.0,2.0,200.0,400.0,400.0,-62.53290332542542,-62.53290332542542,0.07203470796872904,0.07203470796872904,-4015.220838641669,-4015.220838641669,29699.113583774306,29699.113583774306,-4015.220838641669,29699.113583774306,,,,,
2023-06-27,51081.42209961171,395.86337390140835,-0.06083398669525978,395.86337390140835,-0.06083398669525978,-395.86337390140835,0.06083398669525978,2.0,2.0,200.0,400.0,400.0,4.136626098591648,4.136626098591648,0.06083398669525978,0.06083398669525978,269.18155322460774,269.18155322460774,25759.909483895175,25759.909483895175,269.18155322460774,25759.909483895175,,,,,
2023-06-28,39976.004750096006,430.93834440084754,-0.06654899692433237,430.93834440084754,-0.06654899692433237,-430.93834440084754,0.06654899692433237,2.0,2.0,200.0,400.0,400.0,-30.93834440084754,-30.93834440084754,0.06654899692433237,0.06654899692433237,-2003.4140385941025,-2003.4140385941025,27905.43519950006,27905.43519950006,-2003.4140385941025,27905.43519950006,,,,,
2023-06-29,60615.86527276561,400.30658798688586,-0.06139634982237974,400.30658798688586,-0.06139634982237974,-400.30658798688586,0.06139634982237974,2.0,2.0,200.0,400.0,400.0,-0.30658798688585875,-0.30658798688585875,0.06139634982237974,0.06139634982237974,-19.989656314272874,-19.989656314272874,26100.146133103408,26100.146133103408,-19.989656314272874,26100.146133103408,,,,,
2023-06-30,91868.05991147527,370.31533151446985,-0.05609107296604508,370.31533151446985,-0.05609107296604508,-370.31533151446985,0.05609107296604508,2.0,2.0,200.0,400.0,400.0,29.684668485530153,29.684668485530153,0.05609107296604508,0.05609107296604508,1959.7927967420403,1959.7927967420403,24448.355703498233,24448.355703498233,1959.7927967420403,24448.355703498233,,,,,
2023-07-03,105296.28722795977,372.2780631857293,-0.05629587350298749,372.2780631857293,-0.05629587350298749,-372.2780631857293,0.05629587350298749,2.0,2.0,200.0,400.0,400.0,27.72193681427069,27.72193681427069,0.05629587350298749,0.05629587350298749,1833.219524081016,1833.219524081016,24618.317664135247,24618.317664135247,1833.219524081016,24618.317664135247,,,,,
2023-07-04,116901.75988393386,371.16043891273125,-0.055910733017990995,371.16043891273125,-0.055910733017990995,-371.16043891273125,0.055910733017990995,2.0,2.0,200.0,400.0,400.0,28.83956108726875,28.83956108726875,0.055910733017990995,0.055910733017990995,1914.4989778109598,1914.4989778109598,24639.28895303979,24639.28895303979,1914.4989778109598,24639.28895303979,,,,,
2023-07-05,96156.54757621877,378.47902054043175,-0.05748096809364696,378.47902054043175,-0.05748096809364696,-378.47902054043175,0.05748096809364696,2.0,2.0,200.0,400.0,400.0,21.520979459568252,21.520979459568252,0.05748096809364696,0.05748096809364696,1417.0323213610877,1417.0323213610877,24920.65887781791,24920.65887781791,1417.0323213610877,24920.65887781791,,,,,
2023-07-06,91703.45681927117,408.7521546643248,-0.06224261371991639,408.7521546643248,-0.06224261371991639,-408.7521546643248,0.06224261371991639,2.0,2.0,200.0,400.0,400.0,-8.752154664324792,-8.752154664324792,0.06224261371991639,0.06224261371991639,-574.7609110083938,-574.7609110083938,26843.077357625585,26843.077357625585,-574.7609110083938,26843.077357625585,,,,,
2023-07-07,78015.77110478452,407.9343331724599,-0.06255292559260635,407.9343331724599,-0.06255292559260635,-407.9343331724599,0.06255292559260635,2.0,2.0,200.0,400.0,400.0,-7.934333172459901,-7.934333172459901,0.06255292559260635,0.06255292559260635,-517.4317457787565,-517.4317457787565,26603.140053339306,26603.140053339306,-517.4317457787565,26603.140053339306,,,,,
2023-07-10,86679.78086999213,409.178127009901,-0.06269149893835468,409.178127009901,-0.06269149893835468,-409.178127009901,0.06269149893835468,2.0,2.0,200.0,400.0,400.0,-9.178127009901004,-9.178127009901004,0.06269149893835468,0.06269149893835468,-599.0427663082638,-599.0427663082638,26706.451302743517,26706.451302743517,-599.0427663082638,26706.451302743517,,,,,
2023-07-11,107960.93430258388,379.78920658001783,-0.057724252244128825,379.78920658001783,-0.057724252244128825,-379.78920658001783,0.057724252244128825,2.0,2.0,200.0,400.0,400.0,20.210793419982167,20.210793419982167,0.057724252244128825,0.057724252244128825,1329.7428790362808,1329.7428790362808,24987.737575429495,24987.737575429495,1329.7428790362808,24987.737575429495,,,,,
2023-07-12,72462.53949903688,442.260608139819,-0.06821864726350368,442.260608139819,-0.06821864726350368,-442.260608139819,0.06821864726350368,2.0,2.0,200.0,400.0,400.0,-42.260608139819,-42.260608139819,0.06821864726350368,0.06821864726350368,-2739.7497318254077,-2739.7497318254077,28671.69742239639,28671.69742239639,-2739.7497318254077,28671.69742239639,,,,,
2023-07-13,100205.75551978071,413.1166861497037,-0.06308749766341674,413.1166861497037,-0.06308749766341674,-413.1166861497037,0.06308749766341674,2.0,2.0,200.0,400.0,400.0,-13.116686149703696,-13.116686149703696,0.06308749766341674,0.06308749766341674,-858.9216643102467,-858.9216643102467,27052.173332776874,27052.173332776874,-858.9216643102467,27052.173332776874,,,,,
2023-07-14,101030.86065668981,413.9547502656679,-0.06325270807734595,413.9547502656679,-0.06325270807734595,-413.9547502656679,0.06325270807734595,2.0,2.0,200.0,400.0,400.0,-13.954750265667883,-13.954750265667883,0.06325270807734595,0.06325270807734595,-913.2629096890257,-913.2629096890257,27091.09919669572,27091.09919669572,-913.2629096890257,27091.09919669572,,,,,
2023-07-17,97908.20514750472,415.4233364870594,-0.06374886821994685,415.4233364870594,-0.06374886821994685,-415.4233364870594,0.06374886821994685,2.0,2.0,200.0,400.0,400.0,-15.423336487059373,-15.423336487059373,0.06374886821994685,0.06374886821994685,-1005.0709761811165,-1005.0709761811165,27071.31020724773,27071.31020724773,-1005.0709761811165,27071.31020724773,,,,,
2023-07-18,97430.89729962446,416.94638246610765,-0.06404672764188853,416.94638246610765,-0.06404672764188853,-416.94638246610765,0.06404672764188853,2.0,2.0,200.0,400.0,400.0,-16.94638246610765,-16.94638246610765,0.06404672764188853,0.06404672764188853,-1103.2152603136465,-1103.2152603136465,27143.3507441543,27143.3507441543,-1103.2152603136465,27143.3507441543,,,,,
2023-07-19,91940.26746419532,449.263563016911,-0.06919892425503779,449.263563016911,-0.06919892425503779,-449.263563016911,0.06919892425503779,2.0,2.0,200.0,400.0,400.0,-49.26356301691101,-49.26356301691101,0.06919892425503779,0.06919892425503779,-3198.3624408927917,-3198.3624408927917,29167.758679250255,29167.758679250255,-3198.3624408927917,29167.758679250255,,,,,
2023-07-20,54924.724334331186,485.70544119945816,-0.07578774024206714,485.70544119945816,-0.07578774024206714,-485.70544119945816,0.07578774024206714,2.0,2.0,200.0,400.0,400.0,-85.70544119945816,-85.70544119945816,0.07578774024206714,0.07578774024206714,-5492.656033414396,-5492.656033414396,31127.695838222284,31127.695838222284,-5492.656033414396,31127.695838222284,,,,,
2023-07-21,53695.21664759032,487.4111236254248,-0.07614112904791312,487.4111236254248,-0.07614112904791312,-487.4111236254248,0.07614112904791312,2.0,2.0,200.0,400.0,400.0,-87.4111236254248,-87.4111236254248,0.07614112904791312,0.07614112904791312,-5595.55052764896,-5595.55052764896,31201.218160276767,31201.218160276767,-5595.55052764896,31201.218160276767,,,,,
2023-07-24,56430.43539300157,490.9779365351131,-0.07678976301699683,490.9779365351131,-0.07678976301699683,-490.9779365351131,0.07678976301699683,2.0,2.0,200.0,400.0,400.0,-90.97793653511309,-90.97793653511309,0.07678976301699683,0.07678976301699683,-5816.941847505868,-5816.941847505868,31392.117176437747,31392.117176437747,-5816.941847505868,31392.117176437747,,,,,
2023-07-25,107811.57076846826,458.2262501244529,-0.07051512434104736,458.2262501244529,-0.07051512434104736,-458.2262501244529,0.07051512434104736,2.0,2.0,200.0,400.0,400.0,-58.22625012445292,-58.22625012445292,0.07051512434104736,0.07051512434104736,-3783.698361699786,-3783.698361699786,29776.77412854973,29776.77412854973,-3783.698361699786,29776.77412854973,,,,,
2023-07-26,92099.58469435472,462.97674298644125,-0.07169870540641125,462.97674298644125,-0.07169870540641125,-462.97674298644125,0.07169870540641125,2.0,2.0,200.0,400.0,400.0,-62.97674298644125,-62.97674298644125,0.07169870540641125,0.07169870540641125,-4066.5682555616972,-4066.5682555616972,29895.584855694324,29895.584855694324,-4066.5682555616972,29895.584855694324,,,,,
2023-07-27,70492.28209238153,494.02123584468245,-0.07709991176690617,494.02123584468245,-0.07709991176690617,-494.02123584468245,0.07709991176690617,2.0,2.0,200.0,400.0,400.0,-94.02123584468245,-94.02123584468245,0.07709991176690617,0.07709991176690617,-6024.453936516517,-6024.453936516517,31654.63764162268,31654.63764162268,-6024.453936516517,31654.63764162268,,,,,
2023-07-28,100494.46268168837,465.21466947156233,-0.07195477233967536,465.21466947156233,-0.07195477233967536,-465.21466947156233,0.07195477233967536,2.0,2.0,200.0,400.0,400.0,-65.21466947156233,-65.21466947156233,0.07195477233967536,0.07195477233967536,-4216.373588493718,-4216.373588493718,30077.876857831143,30077.876857831143,-4216.373588493718,30077.876857831143,,,,,
2023-07-31,128198.70945229392,439.4818945423683,-0.06744813970891454,439.4818945423683,-0.06744813970891454,-439.4818945423683,0.06744813970891454,2.0,2.0,200.0,400.0,400.0,-39.48189454236831,-39.48189454236831,0.06744813970891454,0.06744813970891454,-2572.58063071996,-2572.58063071996,28635.976574150845,28635.976574150845,-2572.58063071996,28635.976574150845,,,,,
2023-08-01,126458.13321776388,452.31297772017837,-34.94214808715125,452.31297772017837,-34.94214808715125,-452.31297772017837,34.94214808715125,2.0,2.0,200.0,400.0,400.0,-52.31297772017837,-52.31297772017837,34.94214808715125,34.94214808715125,-3404.2209897202138,-3404.2209897202138,14796745.619460128,14796745.619460128,-3404.2209897202138,14796745.619460128,,,,,
2023-08-02,123077.25887827693,468.90692596651144,-0.07218370157080563,468.90692596651144,-0.07218370157080563,-468.90692596651144,0.07218370157080563,2.0,2.0,200.0,400.0,400.0,-68.90692596651144,-68.90692596651144,0.07218370157080563,0.07218370157080563,-4476.209070308296,-4476.209070308296,30460.296256933358,30460.296256933358,-4476.209070308296,30460.296256933358,,,,,
2023-08-03,126674.06637621093,469.5466091519411,-0.07224299861449175,469.5466091519411,-0.07224299861449175,-469.5466091519411,0.07224299861449175,2.0,2.0,200.0,400.0,400.0,-69.54660915194108,-69.54660915194108,0.07224299861449175,0.07224299861449175,-4520.213157804529,-4520.213157804529,30518.393890815787,30518.393890815787,-4520.213157804529,30518.393890815787,,,,,
2023-08-04,144675.62899213104,441.19895649523556,-0.06750990305411464,441.19895649523556,-0.06750990305411464,-441.19895649523556,0.06750990305411464,2.0,2.0,200.0,400.0,400.0,-41.198956495235564,-41.198956495235564,0.06750990305411464,0.06750990305411464,-2692.484467603559,-2692.484467603559,28833.77234684303,28833.77234684303,-2692.484467603559,28833.77234684303,,,,,
2023-08-07,136499.49617812925,473.2339789620378,-0.0727606417504185,473.2339789620378,-0.0727606417504185,-473.2339789620378,0.0727606417504185,2.0,2.0,200.0,400.0,400.0,-73.23397896203778,-73.23397896203778,0.0727606417504185,0.0727606417504185,-4763.1255419145145,-4763.1255419145145,30779.057415202256,30779.057415202256,-4763.1255419145145,30779.057415202256,,,,,
2023-08-08,127198.3874031985,473.08389052534005,-0.07310442710814384,473.08389052534005,-0.07310442710814384,-473.08389052534005,0.07310442710814384,2.0,2.0,200.0,400.0,400.0,-73.08389052534005,-73.08389052534005,0.07310442710814384,0.07310442710814384,-4729.509964478162,-4729.509964478162,30614.886301918887,30614.886301918887,-4729.509964478162,30614.886301918887,,,,,
2023-08-09,104808.32104026197,503.7180668689614,-0.07844881859411383,503.7180668689614,-0.07844881859411383,-503.7180668689614,0.07844881859411383,2.0,3.0,200.0,400.0,600.0,-103.71806686896139,96.28193313103861,0.07844881859411383,0.07844881859411383,-6659.713218500631,6182.240781499369,32343.620769097466,32343.620769097466,6182.240781499369,32343.620769097466,,,,,
2023-08-10,109813.1987087084,504.342038684506,-0.07847465888608478,504.342038684506,-0.07847465888608478,-504.342038684506,0.07847465888608478,3.0,3.0,200.0,600.0,600.0,95.65796131549399,95.65796131549399,0.07847465888608478,0.07847465888608478,6147.759249938752,6147.759249938752,32413.124601589512,32413.124601589512,6147.759249938752,32413.124601589512,,,,,
2023-08-11,47787.334881698516,561.3949207439586,-0.08904479252604858,561.3949207439586,-0.08904479252604858,-561.3949207439586,0.08904479252604858,3.0,3.0,200.0,600.0,600.0,38.60507925604145,38.60507925604145,0.08904479252604858,0.08904479252604858,2433.909338554129,2433.909338554129,35393.90033256495,35393.90033256495,2433.909338554129,35393.90033256495,,,,,
2023-08-14,61677.7918053335,541.8144373897521,-0.08573817940647309,541.8144373897521,-0.08573817940647309,-541.8144373897521,0.08573817940647309,3.0,3.0,200.0,600.0,600.0,58.18556261024787,58.18556261024787,0.08573817940647309,0.08573817940647309,3676.982516581387,3676.982516581387,34239.460350363515,34239.460350363515,3676.982516581387,34239.460350363515,,,,,
2023-08-15,25084.752172345907,573.7542493979469,-0.09162866629784107,573.7542493979469,-0.09162866629784107,-573.7542493979469,0.09162866629784107,3.0,3.0,200.0,600.0,600.0,26.245750602053135,26.245750602053135,0.09162866629784107,0.09162866629784107,1643.43882654646,1643.43882654646,35926.95880433893,35926.95880433893,1643.43882654646,35926.95880433893,,,,,
2023-08-16,-11393.017588905432,597.8529262761609,-0.09663982908977925,597.8529262761609,-0.09663982908977925,-597.8529262761609,0.09663982908977925,3.0,3.0,200.0,600.0,600.0,2.147073723839071,2.147073723839071,0.09663982908977925,0.09663982908977925,132.82663326379202,132.82663326379202,36985.59151052904,36985.59151052904,132.82663326379202,36985.59151052904,,,,,
2023-08-17,20724.69301948067,577.3927703488176,-0.09241831611360192,577.3927703488176,-0.09241831611360192,-577.3927703488176,0.09241831611360192,3.0,3.0,200.0,600.0,600.0,22.607229651182365,22.607229651182365,0.09241831611360192,0.09241831611360192,1412.409505759566,1412.409505759566,36073.196108191034,36073.196108191034,1412.409505759566,36073.196108191034,,,,,
2023-08-18,-57195.369857251266,627.7993060410541,-0.10263010044093168,627.7993060410541,-0.10263010044093168,-627.7993060410541,0.10263010044093168,3.0,3.0,200.0,600.0,600.0,-27.799306041054137,-27.799306041054137,0.10263010044093168,0.10263010044093168,-1700.5132957887456,-1700.5132957887456,38403.15528213977,38403.15528213977,-1700.5132957887456,38403.15528213977,,,,,
2023-08-21,-84296.64777045,649.5762344827885,-0.10724086135499725,649.5762344827885,-0.10724086135499725,-649.5762344827885,0.10724086135499725,3.0,3.0,200.0,600.0,600.0,-49.57623448278855,-49.57623448278855,0.10724086135499725,0.10724086135499725,-3002.9172979834684,-3002.9172979834684,39345.94335441944,39345.94335441944,-3002.9172979834684,39345.94335441944,,,,,
2023-08-22,-61345.429288045445,648.7040762520508,-0.10635896572531377,648.7040762520508,-0.10635896572531377,-648.7040762520508,0.10635896572531377,3.0,3.0,200.0,600.0,600.0,-48.704076252050754,-48.704076252050754,0.10635896572531377,0.10635896572531377,-2970.556583561267,-2970.556583561267,39565.72632159806,39565.72632159806,-2970.556583561267,39565.72632159806,,,,,
2023-08-23,-143146.83533893616,689.2684613269815,-0.1153844011978799,689.2684613269815,-0.1153844011978799,-689.2684613269815,0.1153844011978799,3.0,3.0,200.0,600.0,600.0,-89.26846132698154,-89.26846132698154,0.1153844011978799,0.1153844011978799,-5332.604186436111,-5332.604186436111,41174.62958674877,41174.62958674877,-5332.604186436111,41174.62958674877,,,,,
2023-08-24,-131466.93943322284,688.4655235363031,-0.11497485608695175,688.4655235363031,-0.11497485608695175,-688.4655235363031,0.11497485608695175,3.0,3.0,200.0,600.0,600.0,-88.46552353630307,-88.46552353630307,0.11497485608695175,0.11497485608695175,-5297.285471075826,-5297.285471075826,41225.08180444129,41225.08180444129,-5297.285471075826,41225.08180444129,,,,,
2023-08-25,-200205.9287578634,714.2431147171005,-0.12149001777572035,714.2431147171005,-0.12149001777572035,-714.2431147171005,0.12149001777572035,3.0,4.0,200.0,600.0,800.0,-114.24311471710053,85.75688528289947,0.12149001777572035,0.12149001777572035,-6716.383559859313,5041.670440140687,41990.544385043904,41990.544385043904,5041.670440140687,41990.544385043904,,,,,
2023-08-28,-165185.47244988702,708.8087241928839,-0.11968749329560956,708.8087241928839,-0.11968749329560956,-708.8087241928839,0.11968749329560956,4.0,4.0,200.0,800.0,800.0,91.19127580711609,91.19127580711609,0.11968749329560956,0.11968749329560956,5400.495083164222,5400.495083164222,41976.80094512179,41976.80094512179,5400.495083164222,41976.80094512179,,,,,
2023-08-29,-41172.53176981733,653.3144635694101,-0.10694716657157394,653.3144635694101,-0.10694716657157394,-653.3144635694101,0.10694716657157394,4.0,3.0,200.0,800.0,600.0,146.68553643058988,-53.31446356941012,0.10694716657157394,0.10694716657157394,8960.665908401937,-3256.852091598062,39909.40625953953,39909.40625953953,-3256.852091598062,39909.40625953953,,,,,
2023-08-30,-19238.01429892466,635.4076604575521,-0.10349287840364933,635.4076604575521,-0.10349287840364933,-635.4076604575521,0.10349287840364933,3.0,3.0,200.0,600.0,600.0,-35.40766045755208,-35.40766045755208,0.10349287840364933,0.10349287840364933,-2173.8982815201916,-2173.8982815201916,39011.66090145124,39011.66090145124,-2173.8982815201916,39011.66090145124,,,,,
2023-08-31,-39974.26355953973,655.4088006659181,-0.1073684667952451,655.4088006659181,-0.1073684667952451,-655.4088006659181,0.1073684667952451,3.0,3.0,200.0,600.0,600.0,-55.40880066591808,-55.40880066591808,0.1073684667952451,0.1073684667952451,-3382.3166486096043,-3382.3166486096043,40008.086303714656,40008.086303714656,-3382.3166486096043,40008.086303714656,,,,,
2023-09-01,-36005.60385807764,655.9114671507095,-0.10739970444734996,655.9114671507095,-0.10739970444734996,-655.9114671507095,0.10739970444734996,3.0,3.0,200.0,600.0,600.0,-55.91146715070954,-55.91146715070954,0.10739970444734996,0.10739970444734996,-3414.625121828133,-3414.625121828133,40057.825601252254,40057.825601252254,-3414.625121828133,40057.825601252254,,,,,
2023-09-04,30439.68360375302,615.936174529164,-0.09936438413565418,615.936174529164,-0.09936438413565418,-615.936174529164,0.09936438413565418,3.0,3.0,200.0,600.0,600.0,-15.936174529163964,-15.936174529163964,0.09936438413565418,0.09936438413565418,-987.8455309674947,-987.8455309674947,38180.4171593103,38180.4171593103,-987.8455309674947,38180.4171593103,,,,,
2023-09-05,12574.559259842548,637.498430421105,-0.10336177506450966,637.498430421105,-0.10336177506450966,-637.498430421105,0.10336177506450966,3.0,3.0,200.0,600.0,600.0,-37.49843042110501,-37.49843042110501,0.10336177506450966,0.10336177506450966,-2312.7689439928495,-2312.7689439928495,39318.62061472202,39318.62061472202,-2312.7689439928495,39318.62061472202,,,,,
2023-09-06,31875.253228790072,618.564010179228,-0.09984273951551786,618.564010179228,-0.09984273951551786,-618.564010179228,0.09984273951551786,3.0,3.0,200.0,600.0,600.0,-18.564010179228035,-18.564010179228035,0.09984273951551786,0.09984273951551786,-1150.111530762163,-1150.111530762163,38322.409585816786,38322.409585816786,-1150.111530762163,38322.409585816786,,,,,
2023-09-07,-38905.65136645642,664.1170492123618,-0.10916713195567689,664.1170492123618,-0.10916713195567689,-664.1170492123618,0.10916713195567689,3.0,3.0,200.0,600.0,600.0,-64.11704921236185,-64.11704921236185,0.10916713195567689,0.10916713195567689,-3900.5536359586195,-3900.5536359586195,40401.48746571503,40401.48746571503,-3900.5536359586195,40401.48746571503,,,,,
2023-09-08,-24876.51207420017,662.350963113749,-0.10853785597908876,662.350963113749,-0.10853785597908876,-662.350963113749,0.10853785597908876,3.0,3.0,200.0,600.0,600.0,-62.350963113749,-62.350963113749,0.10853785597908876,0.10853785597908876,-3804.9600419009594,-3804.9600419009594,40419.88807512098,40419.88807512098,-3804.9600419009594,40419.88807512098,,,,,
2023-09-11,32225.125395566207,642.9115204362656,-0.10398651360518187,642.9115204362656,-0.10398651360518187,-642.9115204362656,0.10398651360518187,3.0,3.0,200.0,600.0,600.0,-42.91152043626562,-42.91152043626562,0.10398651360518187,0.10398651360518187,-2653.0661144463456,-2653.0661144463456,39748.92225960502,39748.92225960502,-2653.0661144463456,39748.92225960502,,,,,
2023-09-12,35100.87707874298,643.9097367081433,-0.10411491648385554,643.9097367081433,-0.10411491648385554,-643.9097367081433,0.10411491648385554,3.0,3.0,200.0,600.0,600.0,-43.90973670814333,-43.90973670814333,0.10411491648385554,0.10411491648385554,-2715.644211036035,-2715.644211036035,39823.28023994341,39823.28023994341,-2715.644211036035,39823.28023994341,,,,,
2023-09-13,-14869.694798624394,666.8388067417895,-0.1092616480826954,666.8388067417895,-0.1092616480826954,-666.8388067417895,0.1092616480826954,3.0,3.0,200.0,600.0,600.0,-66.83880674178954,-66.83880674178954,0.1092616480826954,0.1092616480826954,-4079.2639446166518,-4079.2639446166518,40698.08596614167,40698.08596614167,-4079.2639446166518,40698.08596614167,,,,,
2023-09-14,-38306.51596489673,681.833116951081,-17.652377192259046,681.833116951081,-17.652377192259046,-681.833116951081,17.652377192259046,3.0,3.0,200.0,600.0,600.0,-81.83311695108102,-81.83311695108102,17.652377192259046,17.652377192259046,-4966.2170067154575,-4966.2170067154575,6501242.977312357,6501242.977312357,-4966.2170067154575,6501242.977312357,,,,,
2023-09-15,-29931.869399605588,673.839455300072,-0.11084594240396757,673.839455300072,-0.11084594240396757,-673.839455300072,0.11084594240396757,3.0,3.0,200.0,600.0,600.0,-73.83945530007202,-73.83945530007202,0.11084594240396757,0.11084594240396757,-4488.747006548217,-4488.747006548217,40963.12572801253,40963.12572801253,-4488.747006548217,40963.12572801253,,,,,
2023-09-18,-22551.71278873561,676.8385330594588,-0.11124950224661319,676.8385330594588,-0.11124950224661319,-676.8385330594588,0.11124950224661319,3.0,3.0,200.0,600.0,600.0,-76.83853305945877,-76.83853305945877,0.11124950224661319,0.11124950224661319,-4674.832531392223,-4674.832531392223,41178.6459153518,41178.6459153518,-4674.832531392223,41178.6459153518,,,,,
2023-09-19,-53719.69616683893,694.1283048595284,-0.1150926036052154,694.1283048595284,-0.1150926036052154,-694.1283048595284,0.1150926036052154,3.0,3.0,200.0,600.0,600.0,-94.12830485952838,-94.12830485952838,0.1150926036052154,0.1150926036052154,-5676.917599966198,-5676.917599966198,41863.17088897339,41863.17088897339,-5676.917599966198,41863.17088897339,,,,,
2023-09-20,-86318.4779870862,712.6520163554762,-0.11912162151758494,712.6520163554762,-0.11912162151758494,-712.6520163554762,0.11912162151758494,3.0,4.0,200.0,600.0,800.0,-112.65201635547623,87.34798364452377,0.11912162151758494,0.11912162151758494,-6739.472216635852,5225.6437833641485,42634.819823433645,42634.819823433645,5225.6437833641485,42634.819823433645,,,,,
2023-09-21,-120608.09125289286,732.1886257793561,-0.12327105329713817,732.1886257793561,-0.12327105329713817,-732.1886257793561,0.12327105329713817,4.0,4.0,200.0,800.0,800.0,67.81137422064387,67.81137422064387,0.12327105329713817,0.12327105329713817,4027.767782488864,4027.767782488864,43489.544914336875,43489.544914336875,4027.767782488864,43489.544914336875,,,,,
2023-09-22,-37168.27646211373,697.8392302146422,-0.11525144687501311,697.8392302146422,-0.11525144687501311,-697.8392302146422,0.11525144687501311,4.0,3.0,200.0,800.0,600.0,102.16076978535784,-97.83923021464216,0.11525144687501311,0.11525144687501311,6185.761054749172,-5924.0949452508285,42253.66188620682,42253.66188620682,-5924.0949452508285,42253.66188620682,,,,,
2023-09-25,-46696.098401435476,700.5303471893437,-0.11622441626351454,700.5303471893437,-0.11622441626351454,-700.5303471893437,0.11622441626351454,3.0,4.0,200.0,600.0,800.0,-100.53034718934373,99.46965281065627,0.11622441626351454,0.11622441626351454,-6059.360114669673,5995.427885330328,42223.72423828347,42223.72423828347,5995.427885330328,42223.72423828347,,,,,
2023-09-26,-67305.14739677781,717.0814418149992,-0.11959111091506872,717.0814418149992,-0.11959111091506872,-717.0814418149992,0.11959111091506872,4.0,4.0,200.0,800.0,800.0,82.91855818500085,82.91855818500085,0.11959111091506872,0.11959111091506872,4971.8879591866535,4971.8879591866535,42996.99289549607,42996.99289549607,4971.8879591866535,42996.99289549607,,,,,
2023-09-27,-38767.04492137791,701.809420471983,-0.1163079738113386,701.809420471983,-0.1163079738113386,-701.809420471983,0.1163079738113386,4.0,4.0,200.0,800.0,800.0,98.190579528017,98.190579528017,0.1163079738113386,0.1163079738113386,5924.879464974058,5924.879464974058,42347.607828560285,42347.607828560285,5924.879464974058,42347.607828560285,,,,,
2023-09-28,-10716.325721274761,688.1379971660156,-0.11320023441059057,688.1379971660156,-0.11320023441059057,-688.1379971660156,0.11320023441059057,4.0,3.0,200.0,800.0,600.0,111.86200283398443,-88.13799716601557,0.11320023441059057,0.11320023441059057,6800.029628176355,-5357.8603718236445,41831.53048143139,41831.53048143139,-5357.8603718236445,41831.53048143139,,,,,
2023-10-09,-2630.221481543129,713.3284358677979,-0.11771164578994285,713.3284358677979,-0.11771164578994285,-713.3284358677979,0.11771164578994285,3.0,4.0,200.0,600.0,800.0,-113.32843586779791,86.67156413220209,0.11771164578994285,0.11771164578994285,-6867.663548636,5252.266451364001,43227.45462195598,43227.45462195598,5252.266451364001,43227.45462195598,,,,,
2023-10-10,-10576.284250250439,714.1725989822729,-0.11817236919492805,714.1725989822729,-0.11817236919492805,-714.1725989822729,0.11817236919492805,4.0,4.0,200.0,800.0,800.0,85.82740101772708,85.82740101772708,0.11817236919492805,0.11817236919492805,5186.963531574153,5186.963531574153,43160.891691513825,43160.891691513825,5186.963531574153,43160.891691513825,,,,,
2023-10-11,1092.4927396463681,714.99315325379,-0.11799733268239254,714.99315325379,-0.11799733268239254,-714.99315325379,0.11799733268239254,4.0,4.0,200.0,800.0,800.0,85.00684674621004,85.00684674621004,0.11799733268239254,0.11799733268239254,5150.905721808319,5150.905721808319,43324.30242357077,43324.30242357077,5150.905721808319,43324.30242357077,,,,,
2023-10-12,35061.0639869202,697.7518364315662,-0.11430205413900026,697.7518364315662,-0.11430205413900026,-697.7518364315662,0.11430205413900026,4.0,3.0,200.0,800.0,600.0,102.24816356843382,-97.75183643156618,0.11430205413900026,0.11430205413900026,6241.6941558430735,-5967.217844156928,42593.955295160406,42593.955295160406,-5967.217844156928,42593.955295160406,,,,,
2023-10-13,21276.878354114033,713.9114256880652,-0.11738361596255184,713.9114256880652,-0.11738361596255184,-713.9114256880652,0.11738361596255184,3.0,4.0,200.0,600.0,800.0,-113.91142568806515,86.08857431193485,0.11738361596255184,0.11738361596255184,-6927.940269037701,5235.7917309623,43419.13609823678,43419.13609823678,5235.7917309623,43419.13609823678,,,,,
