date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2023-06-27,-111881.42209961171,-51081.42209961171,-60800.0,0.0,0.0,0.0,-51081.42209961171,-60800.0,-111881.42209961171,6507.273,0.25,0.02,-0.06747991183608572,0.08747991183608572,0.08,IM2307,6478.4,0.06575342465753424,200.0,2.0,True,False,False,False
2023-06-28,-106936.00475009586,-39976.004750096006,-66959.99999999985,0.0,0.0,0.0,-39976.004750096006,-66959.99999999985,-106936.00475009586,6475.505,0.25,0.02,-0.030646090620496776,0.05064609062049678,0.08,IM2307,6463.0,0.06301369863013699,200.0,2.0,True,False,False,False
2023-06-29,-116055.8652727654,-60615.86527276561,-55439.99999999978,0.0,0.0,0.0,-60615.86527276561,-55439.99999999978,-116055.8652727654,6520.039,0.25,0.02,-0.07185703671683173,0.09185703671683174,0.08,IM2307,6491.8,0.06027397260273973,200.0,2.0,True,False,False,False
2023-06-30,-114028.05991147512,-91868.05991147527,-22159.999999999854,0.0,0.0,0.0,-91868.05991147527,-22159.999999999854,-114028.05991147512,6602.037,0.25,0.02,-0.07117936623557458,0.09117936623557459,0.08,IM2307,6575.0,0.057534246575342465,200.0,2.0,True,False,False,False
2023-07-03,-124016.28722795947,-105296.28722795977,-18719.99999999971,0.0,0.0,0.0,-105296.28722795977,-18719.99999999971,-124016.28722795947,6612.884,0.25,0.02,-0.0897965916904693,0.1097965916904693,0.08,IM2307,6583.6,0.049315068493150684,200.0,2.0,True,False,False,False
2023-07-04,-123701.75988393386,-116901.75988393386,-6800.0,0.0,0.0,0.0,-116901.75988393386,-6800.0,-123701.75988393386,6638.447,0.25,0.02,-0.08100898049339281,0.10100898049339281,0.08,IM2307,6613.4,0.04657534246575343,200.0,2.0,True,False,False,False
2023-07-05,-121836.5475762187,-96156.54757621877,-25679.999999999927,0.0,0.0,0.0,-96156.54757621877,-25679.999999999927,-121836.5475762187,6584.423,0.25,0.02,-0.06313570490534995,0.08313570490534995,0.08,IM2307,6566.2,0.043835616438356165,200.0,2.0,True,False,False,False
2023-07-06,-129623.45681927088,-91703.45681927117,-37919.99999999971,0.0,0.0,0.0,-91703.45681927117,-37919.99999999971,-129623.45681927088,6567.079,0.25,0.02,-0.11664074697441351,0.1366407469744135,0.08,IM2307,6535.6,0.0410958904109589,200.0,2.0,True,False,False,False
2023-07-07,-124975.77110478438,-78015.77110478452,-46959.999999999854,0.0,0.0,0.0,-78015.77110478452,-46959.999999999854,-124975.77110478438,6521.427,0.25,0.02,-0.03368954809605631,0.053689548096056305,0.08,IM2307,6513.0,0.038356164383561646,200.0,2.0,True,False,False,False
2023-07-10,-130679.78086999213,-86679.78086999213,-44000.0,0.0,0.0,0.0,-86679.78086999213,-44000.0,-130679.78086999213,6526.852,0.25,0.02,-0.032801278611664306,0.05280127861166431,0.08,IM2307,6520.4,0.030136986301369864,200.0,2.0,True,False,False,False
2023-07-11,-131720.93430258374,-107960.93430258388,-23759.999999999854,0.0,0.0,0.0,-107960.93430258388,-23759.999999999854,-131720.93430258374,6579.37,0.25,0.02,-0.04643377709415887,0.06643377709415887,0.08,IM2307,6571.0,0.0273972602739726,200.0,2.0,True,False,False,False
2023-07-12,-131102.53949903668,-72462.53949903688,-58639.99999999978,0.0,0.0,0.0,-72462.53949903688,-58639.99999999978,-131102.53949903668,6482.987,0.25,0.02,0.0050858757956279725,0.014914124204372027,0.08,IM2307,6483.8,0.024657534246575342,200.0,2.0,True,False,False,False
2023-07-13,-132525.75551978042,-100205.75551978071,-32319.99999999971,0.0,0.0,0.0,-100205.75551978071,-32319.99999999971,-132525.75551978042,6548.313,0.25,0.02,0.00896709961787287,0.01103290038212713,0.08,IM2307,6549.6,0.021917808219178082,200.0,2.0,True,False,False,False
2023-07-14,-136790.86065668968,-101030.86065668981,-35759.999999999854,0.0,0.0,0.0,-101030.86065668981,-35759.999999999854,-136790.86065668968,6544.459,0.25,0.02,-0.02755951910725304,0.04755951910725304,0.08,IM2307,6541.0,0.019178082191780823,200.0,2.0,True,False,False,False
2023-07-17,-144148.20514750452,-97908.20514750472,-46239.99999999978,0.0,0.0,0.0,-97908.20514750472,-46239.99999999978,-144148.20514750452,6516.56,0.25,0.02,-0.03283653492026506,0.05283653492026506,0.08,IM2308,6497.8,0.08767123287671233,200.0,2.0,True,False,False,False
2023-07-18,-142630.89729962446,-97430.89729962446,-45200.0,0.0,0.0,0.0,-97430.89729962446,-45200.0,-142630.89729962446,6510.034,0.25,0.02,-0.01742426854378356,0.037424268543783556,0.08,IM2308,6500.4,0.08493150684931507,200.0,2.0,True,False,False,False
2023-07-19,-143940.26746419532,-91940.26746419532,-52000.0,0.0,0.0,0.0,-91940.26746419532,-52000.0,-143940.26746419532,6492.349,0.25,0.02,-0.016770432396657414,0.036770432396657414,0.08,IM2308,6483.4,0.0821917808219178,200.0,2.0,True,False,False,False
2023-07-20,-137004.7243343311,-54924.724334331186,-82079.99999999993,0.0,0.0,0.0,-54924.724334331186,-82079.99999999993,-137004.7243343311,6408.76,0.25,0.02,-0.0010997877689403255,0.021099787768940326,0.08,IM2308,6408.2,0.07945205479452055,200.0,2.0,True,False,False,False
2023-07-21,-136255.21664759016,-53695.21664759032,-82559.99999999985,0.0,0.0,0.0,-53695.21664759032,-82559.99999999985,-136255.21664759016,6401.417,0.25,0.02,0.011369106692649145,0.008630893307350855,0.08,IM2308,6407.0,0.07671232876712329,200.0,2.0,True,False,False,False
2023-07-24,-144350.43539300127,-56430.43539300157,-87919.99999999971,0.0,0.0,0.0,-56430.43539300157,-87919.99999999971,-144350.43539300127,6393.794,0.25,0.02,-0.00044299206386580123,0.0204429920638658,0.08,IM2308,6393.6,0.0684931506849315,200.0,2.0,True,False,False,False
2023-07-25,-154131.57076846797,-107811.57076846826,-46319.99999999971,0.0,0.0,0.0,-107811.57076846826,-46319.99999999971,-154131.57076846797,6498.269,0.25,0.02,-0.0015657054209356383,0.021565705420935638,0.08,IM2308,6497.6,0.06575342465753424,200.0,2.0,True,False,False,False
2023-07-26,-150099.58469435474,-92099.58469435472,-58000.0,0.0,0.0,0.0,-92099.58469435472,-58000.0,-150099.58469435474,6457.254,0.25,0.02,0.027392785526640148,0.0,0.08,IM2308,6468.4,0.06301369863013699,200.0,2.0,True,False,False,False
2023-07-27,-147452.28209238139,-70492.28209238153,-76959.99999999985,0.0,0.0,0.0,-70492.28209238153,-76959.99999999985,-147452.28209238139,6407.546,0.25,0.02,0.03483612773268991,0.0,0.08,IM2308,6421.0,0.06027397260273973,200.0,2.0,True,False,False,False
2023-07-28,-156414.46268168808,-100494.46268168837,-55919.99999999971,0.0,0.0,0.0,-100494.46268168837,-55919.99999999971,-156414.46268168808,6465.376,0.25,0.02,0.02210868360648401,0.0,0.08,IM2308,6473.6,0.057534246575342465,200.0,2.0,True,False,False,False
2023-07-31,-163718.70945229364,-128198.70945229392,-35519.99999999971,0.0,0.0,0.0,-128198.70945229392,-35519.99999999971,-163718.70945229364,6515.849,0.25,0.02,0.027233724006393865,0.0,0.08,IM2308,6524.6,0.049315068493150684,200.0,2.0,True,False,False,False
2023-08-01,-168218.13321776374,-126458.13321776388,-41759.999999999854,0.0,0.0,0.0,-126458.13321776388,-41759.999999999854,-168218.13321776374,6507.412,0.25,0.02,0.005239455273101108,0.014760544726898892,0.08,IM2308,6509.0,0.04657534246575343,200.0,2.0,True,False,False,False
2023-08-02,-170117.2588782767,-123077.25887827693,-47039.99999999978,0.0,0.0,0.0,-123077.25887827693,-47039.99999999978,-170117.2588782767,6496.022,0.25,0.02,-0.0007796117377672607,0.02077961173776726,0.08,IM2308,6495.8,0.043835616438356165,200.0,2.0,True,False,False,False
2023-08-03,-173794.06637621066,-126674.06637621093,-47119.99999999971,0.0,0.0,0.0,-126674.06637621093,-47119.99999999971,-173794.06637621066,6499.545,0.25,0.02,-0.014769495403138669,0.03476949540313867,0.08,IM2308,6495.6,0.0410958904109589,200.0,2.0,True,False,False,False
2023-08-04,-176195.62899213075,-144675.62899213104,-31519.99999999971,0.0,0.0,0.0,-144675.62899213104,-31519.99999999971,-176195.62899213075,6535.322,0.25,0.02,-0.002880282169503657,0.022880282169503656,0.08,IM2308,6534.6,0.038356164383561646,200.0,2.0,True,False,False,False
2023-08-07,-175619.49617812896,-136499.49617812925,-39119.99999999971,0.0,0.0,0.0,-136499.49617812925,-39119.99999999971,-175619.49617812896,6503.983,0.25,0.02,0.05926724928681211,0.0,0.08,IM2308,6515.6,0.030136986301369864,200.0,2.0,True,False,False,False
2023-08-08,-178638.38740319829,-127198.3874031985,-51439.99999999978,0.0,0.0,0.0,-127198.3874031985,-51439.99999999978,-178638.38740319829,6471.344,0.25,0.02,0.07589520816695956,0.0,0.08,IM2308,6484.8,0.0273972602739726,200.0,2.0,True,False,False,False
2023-08-09,-176888.3210402617,-104808.32104026197,-72079.99999999974,0.0,0.0,0.0,-104808.32104026197,-72079.99999999974,-176888.3210402617,6420.977,0.25,0.02,0.07720173356103811,0.0,0.08,IM2308,6433.2,0.024657534246575342,200.0,3.0,True,False,False,False
2023-08-10,-187053.19870870782,-109813.1987087084,-77239.99999999942,0.0,0.0,0.0,-109813.1987087084,-77239.99999999942,-187053.19870870782,6426.814,0.25,0.02,-0.015717546828023548,0.03571754682802355,0.08,IM2308,6424.6,0.021917808219178082,200.0,3.0,True,False,False,False
2023-08-11,-197387.33488169816,-47787.334881698516,-149599.99999999965,0.0,0.0,0.0,-47787.334881698516,-149599.99999999965,-197387.33488169816,6304.635,0.25,0.02,-0.00525180510619975,0.025251805106199753,0.08,IM2308,6304.0,0.019178082191780823,200.0,3.0,True,False,False,False
2023-08-14,-199757.79180533328,-61677.7918053335,-138079.99999999977,0.0,0.0,0.0,-61677.7918053335,-138079.99999999977,-199757.79180533328,6319.407,0.25,0.02,0.012261064408416197,0.007738935591583803,0.08,IM2309,6326.2,0.08767123287671233,200.0,3.0,True,False,False,False
2023-08-15,-196764.75217234567,-25084.752172345907,-171679.99999999977,0.0,0.0,0.0,-25084.752172345907,-171679.99999999977,-196764.75217234567,6261.733,0.25,0.02,0.015920847595096974,0.004079152404903027,0.08,IM2309,6270.2,0.08493150684931507,200.0,3.0,True,False,False,False
2023-08-16,-202406.9824110942,11393.017588905432,-213799.99999999965,0.0,0.0,0.0,11393.017588905432,-213799.99999999965,-202406.9824110942,6186.403,0.25,0.02,0.026740929529916437,0.0,0.08,IM2309,6200.0,0.0821917808219178,200.0,3.0,True,False,False,False
2023-08-17,-199964.69301948012,-20724.69301948067,-179239.99999999945,0.0,0.0,0.0,-20724.69301948067,-179239.99999999945,-199964.69301948012,6247.601,0.25,0.02,0.020143649179681863,0.0,0.08,IM2309,6257.6,0.07945205479452055,200.0,3.0,True,False,False,False
2023-08-18,-200164.63014274862,57195.369857251266,-257359.99999999988,0.0,0.0,0.0,57195.369857251266,-257359.99999999988,-200164.63014274862,6117.107,0.25,0.02,0.021934650994800773,0.0,0.08,IM2309,6127.4,0.07671232876712329,200.0,3.0,True,False,False,False
2023-08-21,-217223.35222954955,84296.64777045,-301519.99999999953,0.0,0.0,0.0,84296.64777045,-301519.99999999953,-217223.35222954955,6057.171,0.25,0.02,-0.0081253443232825,0.0281253443232825,0.08,IM2309,6053.8,0.0684931506849315,200.0,3.0,True,False,False,False
2023-08-22,-222054.5707119542,61345.429288045445,-283399.99999999965,0.0,0.0,0.0,61345.429288045445,-283399.99999999965,-222054.5707119542,6099.195,0.25,0.02,-0.037888709083739015,0.05788870908373901,0.08,IM2309,6084.0,0.06575342465753424,200.0,3.0,True,False,False,False
2023-08-23,-205773.16466106338,143146.83533893616,-348919.99999999953,0.0,0.0,0.0,143146.83533893616,-348919.99999999953,-205773.16466106338,5973.671,0.25,0.02,0.0029992845488868197,0.01700071545111318,0.08,IM2309,5974.8,0.06301369863013699,200.0,3.0,True,False,False,False
2023-08-24,-215773.06056677658,131466.93943322284,-347239.9999999994,0.0,0.0,0.0,131466.93943322284,-347239.9999999994,-215773.06056677658,5987.966,0.25,0.02,-0.02872116569071424,0.04872116569071424,0.08,IM2309,5977.6,0.06027397260273973,200.0,3.0,True,False,False,False
2023-08-25,-204514.07124213577,200205.9287578634,-404719.9999999992,0.0,0.0,0.0,200205.9287578634,-404719.9999999992,-204514.07124213577,5879.027,0.25,0.02,0.008198190100569934,0.011801809899430067,0.08,IM2309,5881.8,0.057534246575342465,200.0,4.0,True,False,False,False
2023-08-28,-218894.52755011205,165185.47244988702,-384079.99999999907,0.0,0.0,0.0,165185.47244988702,-384079.99999999907,-218894.52755011205,5922.162,0.25,0.02,-0.04986101359604785,0.06986101359604785,0.08,IM2309,5907.6,0.049315068493150684,200.0,4.0,True,False,False,False
2023-08-29,-189627.46823018213,41172.53176981733,-230799.99999999948,0.0,0.0,0.0,41172.53176981733,-230799.99999999948,-189627.46823018213,6108.759,0.25,0.02,-0.033597225384268826,0.05359722538426882,0.08,IM2309,6099.2,0.04657534246575343,200.0,3.0,True,False,False,False
2023-08-30,-194161.98570107482,19238.01429892466,-213399.99999999948,0.0,0.0,0.0,19238.01429892466,-213399.99999999948,-194161.98570107482,6139.627,0.25,0.02,-0.04245835089004811,0.062458350890048114,0.08,IM2309,6128.2,0.043835616438356165,200.0,3.0,True,False,False,False
2023-08-31,-183985.73644045944,39974.26355953973,-223959.99999999916,0.0,0.0,0.0,39974.26355953973,-223959.99999999916,-183985.73644045944,6104.295,0.25,0.02,0.025133396512893588,0.0,0.08,IM2309,6110.6,0.0410958904109589,200.0,3.0,True,False,False,False
2023-09-01,-192514.39614192175,36005.60385807764,-228519.9999999994,0.0,0.0,0.0,36005.60385807764,-228519.9999999994,-192514.39614192175,6107.2,0.25,0.02,-0.017929656798532104,0.03792965679853211,0.08,IM2309,6103.0,0.038356164383561646,200.0,3.0,True,False,False,False
2023-09-04,-201959.6836037524,-30439.68360375302,-171519.9999999994,0.0,0.0,0.0,-30439.68360375302,-171519.9999999994,-201959.6836037524,6198.762,0.25,0.02,-0.004078966970265359,0.02407896697026536,0.08,IM2309,6198.0,0.030136986301369864,200.0,3.0,True,False,False,False
2023-09-05,-205574.55925984203,-12574.559259842548,-192999.99999999948,0.0,0.0,0.0,-12574.559259842548,-192999.99999999948,-205574.55925984203,6167.642,0.25,0.02,-0.032205663039456614,0.05220566303945662,0.08,IM2309,6162.2,0.0273972602739726,200.0,3.0,True,False,False,False
2023-09-06,-214915.25322878934,-31875.253228790072,-183039.99999999927,0.0,0.0,0.0,-31875.253228790072,-183039.99999999927,-214915.25322878934,6195.383,0.25,0.02,-0.10855386628684018,0.12855386628684018,0.08,IM2309,6178.8,0.024657534246575342,200.0,3.0,True,False,False,False
2023-09-07,-205094.34863354306,38905.65136645642,-243999.99999999948,0.0,0.0,0.0,38905.65136645642,-243999.99999999948,-205094.34863354306,6083.489,0.25,0.02,-0.04716629305978676,0.06716629305978676,0.08,IM2309,6077.2,0.021917808219178082,200.0,3.0,True,False,False,False
2023-09-08,-220203.48792579942,24876.51207420017,-245079.9999999996,0.0,0.0,0.0,24876.51207420017,-245079.9999999996,-220203.48792579942,6102.488,0.25,0.02,-0.23145407484385844,0.25145407484385845,0.08,IM2309,6075.4,0.019178082191780823,200.0,3.0,True,False,False,False
2023-09-11,-223545.12539556558,-32225.125395566207,-191319.9999999994,0.0,0.0,0.0,-32225.125395566207,-191319.9999999994,-223545.12539556558,6182.643,0.25,0.02,-0.0412390847185487,0.061239084718548706,0.08,IM2310,6155.4,0.10684931506849316,200.0,3.0,True,False,False,False
2023-09-12,-220780.87707874205,-35100.87707874298,-185679.99999999907,0.0,0.0,0.0,-35100.87707874298,-185679.99999999907,-220780.87707874205,6184.606,0.25,0.02,-0.030760543534262195,0.050760543534262195,0.08,IM2310,6164.8,0.10410958904109589,200.0,3.0,True,False,False,False
2023-09-13,-220490.30520137478,14869.694798624394,-235359.99999999919,0.0,0.0,0.0,14869.694798624394,-235359.99999999919,-220490.30520137478,6103.137,0.25,0.02,-0.034164995583196946,0.05416499558319694,0.08,IM2310,6082.0,0.10136986301369863,200.0,3.0,True,False,False,False
2023-09-14,-210973.48403510233,38306.51596489673,-249279.99999999907,0.0,0.0,0.0,38306.51596489673,-249279.99999999907,-210973.48403510233,6068.713,0.25,0.02,-0.016561469549730076,0.03656146954973008,0.08,IM2310,6058.8,0.09863013698630137,200.0,3.0,True,False,False,False
2023-09-15,-214188.1306003938,29931.869399605588,-244119.9999999994,0.0,0.0,0.0,29931.869399605588,-244119.9999999994,-214188.1306003938,6079.063,0.25,0.02,-0.02000775918450482,0.04000775918450482,0.08,IM2310,6067.4,0.0958904109589041,200.0,3.0,True,False,False,False
2023-09-18,-211848.28721126335,22551.71278873561,-234399.99999999895,0.0,0.0,0.0,22551.71278873561,-234399.99999999895,-211848.28721126335,6083.969,0.25,0.02,-0.0006918027113544516,0.020691802711354453,0.08,IM2310,6083.6,0.08767123287671233,200.0,3.0,True,False,False,False
2023-09-19,-207320.30383316035,53719.69616683893,-261039.99999999927,0.0,0.0,0.0,53719.69616683893,-261039.99999999927,-207320.30383316035,6031.042,0.25,0.02,0.01592657968021702,0.004073420319782979,0.08,IM2310,6039.2,0.08493150684931507,200.0,3.0,True,False,False,False
2023-09-20,-205921.52201291287,86318.4779870862,-292239.99999999907,0.0,0.0,0.0,86318.4779870862,-292239.99999999907,-205921.52201291287,5982.558,0.25,0.02,0.009440387651346556,0.010559612348653444,0.08,IM2310,5987.2,0.0821917808219178,200.0,4.0,True,False,False,False
2023-09-21,-207951.90874710598,120608.09125289286,-328559.99999999884,0.0,0.0,0.0,120608.09125289286,-328559.99999999884,-207951.90874710598,5939.664,0.25,0.02,0.0045262051744071365,0.015473794825592864,0.08,IM2310,5941.8,0.07945205479452055,200.0,4.0,True,False,False,False
2023-09-22,-192831.72353788523,37168.27646211373,-229999.99999999895,0.0,0.0,0.0,37168.27646211373,-229999.99999999895,-192831.72353788523,6054.928,0.25,0.02,0.021684108264493948,0.0,0.08,IM2310,6065.0,0.07671232876712329,200.0,3.0,True,False,False,False
2023-09-25,-203463.9015985635,46696.098401435476,-250159.99999999898,0.0,0.0,0.0,46696.098401435476,-250159.99999999898,-203463.9015985635,6027.394,0.25,0.02,0.009703629794234671,0.01029637020576533,0.08,IM2310,6031.4,0.0684931506849315,200.0,4.0,True,False,False,False
2023-09-26,-202214.85260322102,67305.14739677781,-269519.99999999884,0.0,0.0,0.0,67305.14739677781,-269519.99999999884,-202214.85260322102,5996.11,0.25,0.02,0.028128305962810705,0.0,0.08,IM2310,6007.2,0.06575342465753424,200.0,4.0,True,False,False,False
2023-09-27,-196352.95507862093,38767.04492137791,-235119.99999999884,0.0,0.0,0.0,38767.04492137791,-235119.99999999884,-196352.95507862093,6034.061,0.25,0.02,0.04244552931159964,0.0,0.08,IM2310,6050.2,0.06301369863013699,200.0,4.0,True,False,False,False
2023-09-28,-204563.67427872392,10716.325721274761,-215279.9999999987,0.0,0.0,0.0,10716.325721274761,-215279.9999999987,-204563.67427872392,6078.945,0.25,0.02,-0.010766857795823375,0.030766857795823374,0.08,IM2310,6075.0,0.06027397260273973,200.0,3.0,True,False,False,False
2023-10-09,-224649.77851845557,2630.221481543129,-227279.9999999987,0.0,0.0,0.0,2630.221481543129,-227279.9999999987,-224649.77851845557,6059.965,0.25,0.02,-0.027186250625660723,0.047186250625660724,0.08,IM2310,6055.0,0.030136986301369864,200.0,4.0,True,False,False,False
2023-10-10,-233663.7157497481,10576.284250250439,-244239.99999999854,0.0,0.0,0.0,10576.284250250439,-244239.99999999854,-233663.7157497481,6043.482,0.25,0.02,-0.058475064540606275,0.07847506454060628,0.08,IM2310,6033.8,0.0273972602739726,200.0,4.0,True,False,False,False
2023-10-11,-240052.49273964536,-1092.4927396463681,-238959.99999999898,0.0,0.0,0.0,-1092.4927396463681,-238959.99999999898,-240052.49273964536,6059.401,0.25,0.02,-0.1271736449050194,0.14717364490501939,0.08,IM2310,6040.4,0.024657534246575342,200.0,4.0,True,False,False,False
2023-10-12,-231941.0639869189,-35061.0639869202,-196879.9999999987,0.0,0.0,0.0,-35061.0639869202,-196879.9999999987,-231941.0639869189,6104.456,0.25,0.02,-0.08562269922168429,0.1056226992216843,0.08,IM2310,6093.0,0.021917808219178082,200.0,3.0,True,False,False,False
2023-10-13,-223436.8783541132,-21276.878354114033,-202159.99999999916,0.0,0.0,0.0,-21276.878354114033,-202159.99999999916,-223436.8783541132,6081.866,0.25,0.02,0.020010540937833856,0.0,0.08,IM2310,6084.2,0.019178082191780823,200.0,4.0,True,False,False,False
2023-10-16,-243953.0019762351,14846.998023764208,-258799.9999999993,0.0,0.0,0.0,14846.998023764208,-258799.9999999993,-243953.0019762351,6024.359,0.25,0.02,-0.04574156250482522,0.06574156250482523,0.08,IM2311,6000.2,0.08767123287671233,200.0,4.0,True,False,False,False
2023-10-17,-240545.01104301275,22894.988956986665,-263439.9999999994,0.0,0.0,0.0,22894.988956986665,-263439.9999999994,-240545.01104301275,6011.37,0.25,0.02,-0.03323835739875137,0.053238357398751365,0.08,IM2311,5994.4,0.08493150684931507,200.0,4.0,True,False,False,False
2023-10-18,-246042.71390875717,102997.28609124225,-349039.9999999994,0.0,0.0,0.0,102997.28609124225,-349039.9999999994,-246042.71390875717,5908.008,0.25,0.02,-0.04243912104835823,0.062439121048358234,0.08,IM2311,5887.4,0.0821917808219178,200.0,4.0,True,False,False,False
2023-10-19,-249634.55865561232,145005.4413443871,-394639.9999999994,0.0,0.0,0.0,145005.4413443871,-394639.9999999994,-249634.55865561232,5842.892,0.25,0.02,-0.026909088265147894,0.04690908826514789,0.08,IM2311,5830.4,0.07945205479452055,200.0,4.0,True,False,False,False
2023-10-20,-248087.9347918038,197912.0652081955,-445999.9999999993,0.0,0.0,0.0,197912.0652081955,-445999.9999999993,-248087.9347918038,5774.32,0.25,0.02,-0.018331162803585283,0.038331162803585284,0.08,IM2311,5766.2,0.07671232876712329,200.0,4.0,True,False,False,False
2023-10-23,-272078.50400843733,305281.49599156185,-577359.9999999992,0.0,0.0,0.0,305281.49599156185,-577359.9999999992,-272078.50400843733,5638.136,0.25,0.02,-0.09357447213050663,0.11357447213050663,0.08,IM2311,5602.0,0.0684931506849315,200.0,4.0,True,False,False,False
2023-10-24,-281773.6482374938,237026.35176250403,-518799.99999999785,0.0,0.0,0.0,237026.35176250403,-518799.99999999785,-281773.6482374938,5719.323,0.25,0.02,-0.117328098389735,0.137328098389735,0.08,IM2311,5675.2,0.06575342465753424,200.0,34.0,True,False,False,False
2023-10-25,113087.98229472572,193967.98229471987,-80879.99999999415,0.0,0.0,0.0,193967.98229471987,-80879.99999999415,113087.98229472572,5778.905,0.25,0.02,-0.10793623720576051,0.1279362372057605,0.08,IM2311,5739.6,0.06301369863013699,200.0,4.0,True,False,False,False
2023-10-26,118179.55447934556,166099.55447933986,-47919.999999994296,0.0,0.0,0.0,166099.55447933986,-47919.999999994296,118179.55447934556,5811.692,0.25,0.02,-0.08818883788685992,0.10818883788685993,0.08,IM2311,5780.8,0.06027397260273973,200.0,4.0,True,False,False,False
2023-10-27,134846.39889902523,81806.39889901967,53040.00000000556,0.0,0.0,0.0,81806.39889901967,53040.00000000556,134846.39889902523,5916.678,0.25,0.02,-0.028430287594297866,0.04843028759429786,0.08,IM2311,5907.0,0.057534246575342465,200.0,4.0,True,False,False,False
2023-10-30,110066.29437900978,2626.2943790042264,107440.00000000556,0.0,0.0,0.0,2626.2943790042264,107440.00000000556,110066.29437900978,6006.559,0.25,0.02,-0.10654126412291845,0.12654126412291844,0.08,IM2311,5975.0,0.049315068493150684,200.0,4.0,True,False,False,False
2023-10-31,112614.70453806475,29174.704538059195,83440.00000000556,0.0,0.0,0.0,29174.704538059195,83440.00000000556,112614.70453806475,5969.341,0.25,0.02,-0.08754996376238208,0.10754996376238209,0.08,IM2311,5945.0,0.04657534246575343,200.0,4.0,True,False,False,False
2023-11-01,112409.2365760389,36009.23657603348,76400.00000000541,0.0,0.0,0.0,36009.23657603348,76400.00000000541,112409.2365760389,5958.418,0.25,0.02,-0.08506421083582866,0.10506421083582866,0.08,IM2311,5936.2,0.043835616438356165,200.0,4.0,True,False,False,False
2023-11-02,120431.21478978018,91071.21478977491,29360.000000005268,0.0,0.0,0.0,91071.21478977491,29360.000000005268,120431.21478978018,5885.247,0.25,0.02,-0.03244446098297706,0.05244446098297706,0.08,IM2311,5877.4,0.0410958904109589,200.0,-19.0,True,False,False,False
2023-11-03,-255336.08004309432,21583.919956901846,-276919.99999999616,0.0,0.0,0.0,21583.919956901846,-276919.99999999616,-255336.08004309432,5973.167,0.25,0.02,-0.06620028489792212,0.08620028489792213,0.08,IM2311,5958.0,0.038356164383561646,200.0,4.0,True,False,False,False
2023-11-06,-250335.045925122,-75655.04592512597,-174679.999999996,0.0,0.0,0.0,-75655.04592512597,-174679.999999996,-250335.045925122,6096.57,0.25,0.02,-0.05861790840065252,0.07861790840065253,0.08,IM2311,6085.8,0.030136986301369864,200.0,4.0,True,False,False,False
2023-11-07,-256977.57692034272,-92057.57692034656,-164919.99999999616,0.0,0.0,0.0,-92057.57692034656,-164919.99999999616,-256977.57692034272,6116.757,0.25,0.02,-0.11192703911565978,0.13192703911565978,0.08,IM2311,6098.0,0.0273972602739726,200.0,4.0,True,False,False,False
2023-11-08,-258390.25508075318,-103550.25508075733,-154839.99999999587,0.0,0.0,0.0,-103550.25508075733,-154839.99999999587,-258390.25508075318,6138.938,0.25,0.02,-0.18720881907152717,0.20720881907152716,0.08,IM2311,6110.6,0.024657534246575342,200.0,4.0,True,False,False,False
2023-11-09,-269453.98915060214,-83893.98915060582,-185559.9999999963,0.0,0.0,0.0,-83893.98915060582,-185559.9999999963,-269453.98915060214,6100.693,0.25,0.02,-0.21308941869391196,0.23308941869391195,0.08,IM2311,6072.2,0.021917808219178082,200.0,4.0,True,False,False,False
2023-11-10,-267182.76773869054,-76662.7677386944,-190519.99999999616,0.0,0.0,0.0,-76662.7677386944,-190519.99999999616,-267182.76773869054,6088.558,0.25,0.02,-0.1931883660184515,0.21318836601845148,0.08,IM2311,6066.0,0.019178082191780823,200.0,4.0,True,False,False,False
2023-11-13,-262184.2311076398,-118064.23110764363,-144119.99999999616,0.0,0.0,0.0,-118064.23110764363,-144119.99999999616,-262184.2311076398,6144.635,0.25,0.02,-0.09733478371782937,0.11733478371782938,0.08,IM2312,6092.2,0.08767123287671233,200.0,4.0,True,False,False,False
2023-11-14,-266418.66964219953,-147098.6696422034,-119319.99999999616,0.0,0.0,0.0,-147098.6696422034,-119319.99999999616,-266418.66964219953,6181.98,0.25,0.02,-0.11195233513764047,0.13195233513764046,0.08,IM2312,6123.2,0.08493150684931507,200.0,4.0,True,False,False,False
2023-11-15,-266313.4116655242,-171153.41166552788,-95159.9999999963,0.0,0.0,0.0,-171153.41166552788,-95159.9999999963,-266313.4116655242,6207.268,0.25,0.02,-0.10558493688366682,0.12558493688366681,0.08,IM2312,6153.4,0.0821917808219178,200.0,4.0,True,False,False,False
2023-11-16,-271780.8648992751,-124940.86489927926,-146839.99999999587,0.0,0.0,0.0,-124940.86489927926,-146839.99999999587,-271780.8648992751,6145.151,0.25,0.02,-0.11541544623192854,0.13541544623192853,0.08,IM2312,6088.8,0.07945205479452055,200.0,4.0,True,False,False,False
